,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
72,29.12.2019 00:05,Зрители: 0,129.8,129.7,4-3-3,4-3-3,суперзащитная (7%),суперзащитная (1%),нет,нет,дальние удары,игра в пас,Normunds_z,vick19,дальние,дальние,951983980,1,3
73,29.12.2019 00:05,Зрители: 0,130.6,163.6,2-5-3,3-5-2,защитная (23%),защитная (21%),нет,нет,игра в пас,игра в пас,plombo,campot,смешанные,дальние,951983983,1,1
74,29.12.2019 00:03,Зрители: 619,65.3,91.9,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,дорс5,Спарринг-Бот,дальние,смешанные,951983985,2,1
75,29.12.2019 00:09,,215.6,90.7,3-4-3,3-5-2,суперзащитная (9%),нормальная (42%),нет,нет,игра в пас,нормальная,кукл-чаки,Niko_lay,дальние,короткие,951983986,4,0
76,29.12.2019 00:06,,179.8,240.7,3-4-3,4-4-2,защитная (24%),защитная (36%),нет,нет,дальние удары,нормальная,ультрас 36,Carchip Novosib,дальние,дальние,951983987,2,5
77,29.12.2019 00:05,Зрители: 0,184.1,98.1,2-6-2,3-4-3,суперзащитная (18%),суперзащитная (17%),нет,нет,дальние удары,дальние удары,lik13,КаЗаХ,дальние,дальние,951983988,3,0
78,29.12.2019 00:05,,278.5,218.8,2-5-3,2-4-4,защитная (21%),суперзащитная (7%),нет,нет,нормальная,игра в пас,максимильяшка,1971spartak,дальние,смешанные,951983990,0,3
79,29.12.2019 00:05,,323.2,261.8,3-4-3,3-4-3,суперзащитная (18%),суперзащитная (18%),нет,нет,игра в пас,техничная игра,старый фен,Andrey25,дальние,дальние,951983991,3,4
80,29.12.2019 00:05,Зрители: 8,41.6,76.6,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,техничная игра,нормальная,mnbf,Спарринг-Бот,дальние,смешанные,951983993,0,0
81,29.12.2019 00:04,,268.3,225.9,3-4-3,3-4-3,суперзащитная (9%),защитная (21%),нет,нет,игра в пас,игра в пас,Ромашка,Karkinitida,дальние,смешанные,951983994,2,0
82,29.12.2019 00:04,,398.6,287.1,2-5-3,2-5-3,защитная (28%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,kushaga2,mr_Red wings,дальние,дальние,951983995,3,2
83,29.12.2019 00:06,Зрители: 0,191.5,150.1,4-4-2,4-3-3,нормальная (50%),суперзащитная (15%),,,нормальная,техничная игра,Спарринг-Бот,IRADA,смешанные,дальние,951983996,0,1
84,29.12.2019 00:04,Зрители: 0,191.5,97.1,4-4-2,4-4-2,нормальная (50%),защитная (28%),,,нормальная,дальние удары,Спарринг-Бот,Ignat13,смешанные,дальние,951983997,0,0
85,29.12.2019 00:07,Зрители: 0,91.9,114.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (4%),,,нормальная,игра в пас,Спарринг-Бот,Alaves,смешанные,короткие,951983998,0,7
86,29.12.2019 00:06,Зрители: 0,159.2,91.9,3-4-3,4-4-2,суперзащитная (13%),нормальная (50%),,,дальние удары,нормальная,ibiza163,Спарринг-Бот,дальние,смешанные,951983999,1,0
87,29.12.2019 00:05,Зрители: 0,91.9,157.8,4-4-2,4-3-3,нормальная (50%),нормальная (42%),,,нормальная,нормальная,Спарринг-Бот,кивиыли,смешанные,дальние,951984000,0,7
88,29.12.2019 00:05,Зрители: 6058,131,91.9,4-4-2,4-4-2,нормальная (50%),нормальная (50%),,,игра в пас,нормальная,Zarteya,Спарринг-Бот,смешанные,смешанные,951984001,3,1
89,29.12.2019 00:05,Зрители: 0,91.9,122.8,4-4-2,3-4-3,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,termi,смешанные,дальние,951984002,0,1
90,29.12.2019 00:07,Зрители: 3458,119.5,91.9,3-4-3,4-4-2,суперзащитная (14%),нормальная (50%),,,игра в пас,нормальная,Шахтёр Макеевка,Спарринг-Бот,смешанные,смешанные,951984003,5,1
91,29.12.2019 00:04,Зрители: 0,91.9,124.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,The European_Brand,смешанные,дальние,951984004,0,4
92,29.12.2019 00:05,Зрители: 3065,74.8,91.9,4-3-3,4-4-2,защитная (31%),нормальная (50%),,,техничная игра,нормальная,FC ZysloV,Спарринг-Бот,дальние,смешанные,951984005,2,0
93,29.12.2019 00:06,Зрители: 3350,133.8,91.9,3-5-2,4-4-2,защитная (30%),нормальная (50%),,,дальние удары,нормальная,Start Chuguev,Спарринг-Бот,дальние,смешанные,951984006,4,0
94,29.12.2019 00:06,Зрители: 0,91.9,103.8,4-4-2,3-5-2,нормальная (50%),защитная (40%),,,нормальная,игра в пас,Спарринг-Бот,alex alex37,смешанные,смешанные,951984007,1,2
95,29.12.2019 00:09,Зрители: 10000,70.3,91.9,4-4-2,4-4-2,защитная (23%),нормальная (50%),,,техничная игра,нормальная,Moonlight,Спарринг-Бот,смешанные,смешанные,951984008,1,1
96,29.12.2019 00:05,Зрители: 0,91.9,93.7,4-4-2,4-3-3,нормальная (50%),нормальная (41%),,,нормальная,игра в пас,Спарринг-Бот,rq83,смешанные,дальние,951984009,1,2
97,29.12.2019 00:07,Зрители: 0,114.6,91.9,3-5-2,4-4-2,суперзащитная (9%),нормальная (50%),,,нормальная,нормальная,ЛУЧ ЕКАТЕРИБУРГ,Спарринг-Бот,смешанные,смешанные,951984010,5,0
98,29.12.2019 00:05,Зрители: 0,91.9,114.3,4-4-2,3-3-4,нормальная (50%),защитная (23%),,,нормальная,игра в пас,Спарринг-Бот,1TL1,смешанные,дальние,951984011,0,4
99,29.12.2019 00:04,Зрители: 34278,168.6,91.9,4-3-3,4-4-2,суперзащитная (20%),нормальная (50%),,,игра в пас,нормальная,milanchik22,Спарринг-Бот,дальние,смешанные,951984012,9,0
100,29.12.2019 00:04,Зрители: 0,91.9,227.2,4-4-2,3-5-2,нормальная (50%),защитная (31%),,,нормальная,игра в пас,Спарринг-Бот,Legendary001,смешанные,дальние,951984013,0,10
101,29.12.2019 00:04,Зрители: 21999,122.8,153.2,2-4-4,4-4-2,суперзащитная (3%),нормальная (50%),,,дальние удары,нормальная,лёха м,Спарринг-Бот,дальние,смешанные,951984014,1,0
102,29.12.2019 00:05,Зрители: 52,104.3,153.2,4-4-2,4-4-2,защитная (29%),нормальная (50%),,,техничная игра,нормальная,prosnyakov,Спарринг-Бот,дальние,смешанные,951984015,2,0
103,29.12.2019 00:04,Зрители: 0,146.8,229.7,3-3-4,4-4-2,суперзащитная (10%),нормальная (50%),,,нормальная,нормальная,PFC KRASNODAR,Спарринг-Бот,дальние,смешанные,951984017,3,1
104,29.12.2019 00:07,Зрители: 0,103.8,229.7,3-4-3,4-4-2,суператакующая (81%),нормальная (50%),,,игра в пас,нормальная,ЩАСЛИВИЙ,Спарринг-Бот,дальние,смешанные,951984018,0,1
105,29.12.2019 00:04,Зрители: 0,76.6,79.2,4-4-2,4-3-3,нормальная (50%),суперзащитная (20%),,,нормальная,нормальная,Спарринг-Бот,Brabant,смешанные,смешанные,951984019,1,2
106,29.12.2019 00:09,Зрители: 265000,300.8,229.7,4-3-3,4-4-2,защитная (34%),нормальная (50%),,,нормальная,нормальная,zska-olsberg,Спарринг-Бот,дальние,смешанные,951984041,7,0
107,29.12.2019 00:05,,233,236.1,3-5-2,3-4-3,суперзащитная (7%),суперзащитная (7%),нет,нет,дальние удары,нормальная,FC Maxon,andrey-gsm,дальние,дальние,951984042,1,2
108,29.12.2019 00:07,Зрители: 0,191.5,126.4,4-4-2,3-4-3,нормальная (50%),защитная (26%),,,нормальная,нормальная,Спарринг-Бот,KRISTALIS,смешанные,дальние,951984043,0,0
109,29.12.2019 00:09,,129.4,134.2,4-4-2,3-5-2,защитная (21%),атакующая (65%),нет,нет,нормальная,техничная игра,KAV1984,David Duchovny,дальние,смешанные,951984044,0,0
110,29.12.2019 00:07,Зрители: 0,71.9,191.5,3-2-5,4-4-2,суперзащитная (5%),нормальная (50%),,,дальние удары,нормальная,kirpich22,Спарринг-Бот,дальние,смешанные,951984045,1,4
111,29.12.2019 00:06,Зрители: 0,136.5,191.5,2-5-3,4-4-2,защитная (27%),нормальная (50%),,,нормальная,нормальная,Самурай,Спарринг-Бот,дальние,смешанные,951984046,3,0
112,29.12.2019 00:06,,133.4,187.1,2-6-2,3-5-2,суперзащитная (1%),защитная (34%),нет,нет,техничная игра,техничная игра,Кипелов,фк барбос,смешанные,дальние,951984047,0,1
113,29.12.2019 00:05,Зрители: 0,159.5,153.2,3-4-3,4-4-2,суперзащитная (12%),нормальная (50%),,,нормальная,нормальная,ДИНАМО СУХОДОЛЬСК,Спарринг-Бот,смешанные,смешанные,951984048,2,0
114,29.12.2019 00:05,Зрители: 0,89.9,153.2,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,Riner94,Спарринг-Бот,дальние,смешанные,951984049,2,0
115,29.12.2019 00:06,Зрители: 2869,91.7,153.2,3-5-2,4-4-2,суперзащитная (9%),нормальная (50%),,,нормальная,нормальная,inzaghi7,Спарринг-Бот,дальние,смешанные,951984050,3,3
116,29.12.2019 00:07,Зрители: 0,98.6,138.7,3-5-2,3-4-3,суперзащитная (16%),суперзащитная (0%),нет,нет,нормальная,нормальная,Slasteena,ПФК_ЦСКА М,дальние,дальние,951984051,1,1
117,29.12.2019 00:05,Зрители: 0,191.5,108.2,4-4-2,3-3-4,нормальная (50%),суперзащитная (17%),,,нормальная,нормальная,Спарринг-Бот,Atlant Ekb,смешанные,дальние,951984052,0,1
118,29.12.2019 00:07,Зрители: 0,191.5,82,4-4-2,3-2-5,нормальная (50%),суперзащитная (11%),,,нормальная,игра в пас,Спарринг-Бот,Аргентина 5-0,смешанные,дальние,951984053,3,1
119,29.12.2019 00:05,Зрители: 0,156.5,153.2,3-4-3,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,FreeFrom Alco_Smoke,Спарринг-Бот,дальние,смешанные,951984054,6,0
