,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
36,28.12.2019 21:26,Зрители: 0,167.5,137.3,2-5-3,4-4-2,суперзащитная (19%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,Wolf Pack,диметриус,дальние,дальние,951951742,4,0
37,28.12.2019 21:24,,239.8,144.3,3-4-3,3-5-2,суперзащитная (7%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,Erms,miner1977,смешанные,дальние,951951744,3,0
38,28.12.2019 21:25,,156.3,142.6,3-5-2,3-4-3,защитная (37%),защитная (35%),нет,нет,дальние удары,игра в пас,souz-viktan,Лбом вЛом,дальние,дальние,951951745,2,1
39,28.12.2019 21:27,,NAN,NAN,0-0-0,3-4-3,суперзащитная (%),суперзащитная (11%),,нет,нормальная,игра в пас,denito,Ajax-Ams,смешанные,дальние,951951746,0,3
40,28.12.2019 21:24,Зрители: 59858,227.1,202.9,4-4-2,2-4-4,защитная (35%),защитная (24%),нет,нет,нормальная,игра в пас,StrongT,Коссиопея777,дальние,дальние,951951747,2,0
41,28.12.2019 21:25,Зрители: 0,91.3,117.1,3-5-2,3-5-2,суперзащитная (2%),защитная (25%),нет,нет,техничная игра,техничная игра,Lada T,nikden,дальние,дальние,951951748,0,2
42,28.12.2019 21:24,,106.3,122,3-5-2,3-4-3,защитная (31%),суперзащитная (3%),нет,нет,нормальная,техничная игра,EGOR1983,DREMEL,дальние,дальние,951951751,2,0
43,28.12.2019 21:24,,180.8,128,3-4-3,3-5-2,суперзащитная (13%),суперзащитная (4%),нет,нет,нормальная,техничная игра,Факер2,MONOPOLIST,дальние,дальние,951951752,2,1
44,28.12.2019 21:24,Зрители: 220000,158,37.4,3-4-3,2-5-3,суперзащитная (9%),суперзащитная (16%),нет,нет,дальние удары,дальние удары,seregabel,serega2013,смешанные,дальние,951951754,3,0
45,28.12.2019 21:23,Зрители: 0,111.9,229.7,2-5-3,4-4-2,суперзащитная (5%),нормальная (50%),,,нормальная,нормальная,всемспать,Спарринг-Бот,дальние,смешанные,951951756,0,0
46,28.12.2019 21:26,Зрители: 0,160.4,229.7,3-5-2,4-4-2,суперзащитная (4%),нормальная (50%),,,дальние удары,нормальная,добрий ранок,Спарринг-Бот,дальние,смешанные,951951757,0,0
47,28.12.2019 21:24,Зрители: 0,229.7,217.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (17%),,,нормальная,дальние удары,Спарринг-Бот,Туман,смешанные,дальние,951951758,0,1
48,28.12.2019 21:26,Зрители: 0,229.7,141.7,4-4-2,4-4-2,нормальная (50%),защитная (23%),,,нормальная,техничная игра,Спарринг-Бот,Revers,смешанные,дальние,951951759,0,1
49,28.12.2019 21:24,,195.6,327.7,2-4-4,3-4-3,суперзащитная (14%),суперзащитная (9%),нет,нет,нормальная,техничная игра,Николай3,старый фен,дальние,дальние,951951760,0,1
50,28.12.2019 21:23,Зрители: 60,62.2,76.6,3-4-3,4-4-2,суперзащитная (0%),нормальная (50%),,,нормальная,нормальная,йфук,Спарринг-Бот,смешанные,смешанные,951951762,0,1
51,28.12.2019 21:24,,126.8,133,3-4-3,3-4-3,защитная (23%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,FC Nickel,пишэвык,дальние,дальние,951951763,3,1
52,28.12.2019 21:24,,289.1,309.9,2-5-3,3-5-2,суперзащитная (1%),суперзащитная (12%),нет,нет,нормальная,нормальная,If FC,Боруссия Дортмунд,дальние,смешанные,951951765,0,0
53,28.12.2019 21:26,,210.6,176.3,3-4-3,4-4-2,защитная (21%),суперзащитная (11%),нет,нет,техничная игра,дальние удары,Materui,PFC KRASNODAR,дальние,дальние,951951766,1,0
54,28.12.2019 21:24,Зрители: 0,136.7,229.7,3-5-2,4-4-2,нормальная (50%),нормальная (50%),,,нормальная,нормальная,vladimir-dronov,Спарринг-Бот,смешанные,смешанные,951951767,0,1
55,28.12.2019 21:26,Зрители: 121388,147.6,229.7,4-4-2,4-4-2,суперзащитная (1%),нормальная (50%),,,игра в пас,нормальная,legion66,Спарринг-Бот,дальние,смешанные,951951768,5,0
56,28.12.2019 21:28,Зрители: 0,229.7,174.8,4-4-2,3-4-3,нормальная (50%),защитная (22%),,,нормальная,игра в пас,Спарринг-Бот,FC UZDA,смешанные,дальние,951951769,0,2
57,28.12.2019 21:24,Зрители: 0,229.7,173.1,4-4-2,3-4-3,нормальная (50%),защитная (22%),,,нормальная,игра в пас,Спарринг-Бот,rick1984,смешанные,дальние,951951770,1,5
58,28.12.2019 21:26,,125.5,103.6,4-4-2,2-6-2,суперзащитная (8%),защитная (27%),нет,нет,дальние удары,дальние удары,lliissiiyy,Andy1997,дальние,дальние,951951771,3,0
59,28.12.2019 21:24,,125.7,219.8,3-5-2,3-4-3,суперзащитная (7%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,Ukraine131313,alex weis,дальние,дальние,951951772,0,1
60,28.12.2019 21:24,Зрители: 47500,96.5,130.2,3-5-2,4-4-2,суперзащитная (15%),нормальная (50%),,,техничная игра,нормальная,MrYura,Спарринг-Бот,дальние,смешанные,951951773,2,2
61,28.12.2019 21:25,Зрители: 5000,138.5,136.8,4-4-2,3-5-2,суперзащитная (8%),суперзащитная (19%),нет,нет,нормальная,дальние удары,AC Siverio,Сильпо Запорожье,смешанные,дальние,951951774,2,0
62,28.12.2019 21:25,,119.3,140.3,4-2-4,4-3-3,защитная (31%),защитная (31%),нет,нет,техничная игра,игра в пас,asa11,alexdor,дальние,дальние,951951776,0,1
63,28.12.2019 21:26,Зрители: 110000,112.6,168.5,4-3-3,4-4-2,суперзащитная (7%),защитная (25%),нет,нет,игра в пас,техничная игра,Арлекин,malen_88,дальние,смешанные,951951778,1,2
64,28.12.2019 21:26,,232.6,131.9,3-5-2,4-4-2,суперзащитная (19%),суперзащитная (5%),нет,нет,дальние удары,нормальная,локо кл,олег-олег,дальние,смешанные,951951779,2,0
65,28.12.2019 21:25,Зрители: 200000,236.9,302.3,3-5-2,3-4-3,суперзащитная (18%),суперзащитная (18%),нет,нет,нормальная,техничная игра,Ijdrjdcmrbq,бонзай,дальние,дальние,951951781,1,4
66,28.12.2019 21:24,,312.3,284.2,3-5-2,4-4-2,суператакующая (95%),суперзащитная (6%),нет,нет,дальние удары,нормальная,Tishka,Хмырь1979,дальние,дальние,951951782,0,0
67,28.12.2019 21:24,,129.2,227.8,4-5-1,2-4-4,суператакующая (93%),защитная (33%),да,нет,дальние удары,техничная игра,aristotel,ФК Барбадос,смешанные,дальние,951951784,0,3
68,28.12.2019 21:25,Зрители: 0,163.4,133.7,3-4-3,3-5-2,суперзащитная (6%),защитная (28%),нет,нет,дальние удары,игра в пас,радист,Самурай,дальние,дальние,951951785,1,0
69,28.12.2019 21:26,Зрители: 0,253.5,202.7,3-4-3,3-3-4,защитная (31%),суперзащитная (3%),нет,нет,нормальная,нормальная,Miracle1703,valer66,дальние,дальние,951951786,1,1
70,28.12.2019 21:28,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,HSR,смешанные,смешанные,951951787,3,0
71,28.12.2019 21:27,Зрители: 0,123.9,91.9,3-5-2,4-4-2,суперзащитная (6%),нормальная (50%),,,нормальная,нормальная,ЛУЧ ЕКАТЕРИБУРГ,Спарринг-Бот,смешанные,смешанные,951951788,3,0
72,28.12.2019 21:23,Зрители: 0,91.9,97.8,4-4-2,4-4-2,нормальная (50%),суперзащитная (11%),,,нормальная,техничная игра,Спарринг-Бот,Stone Island,смешанные,дальние,951951789,0,1
73,28.12.2019 21:24,Зрители: 12800,109.7,91.9,4-3-3,4-4-2,защитная (26%),нормальная (50%),,,игра в пас,нормальная,rq83,Спарринг-Бот,дальние,смешанные,951951790,5,1
74,28.12.2019 21:23,Зрители: 0,91.9,132.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (20%),,,нормальная,игра в пас,Спарринг-Бот,Клуб Ника,смешанные,дальние,951951791,0,6
75,28.12.2019 21:23,Зрители: 38400,158.4,91.9,4-4-2,4-4-2,нормальная (56%),нормальная (50%),,,игра в пас,нормальная,Эвертон,Спарринг-Бот,дальние,смешанные,951951792,9,0
76,28.12.2019 21:24,Зрители: 0,91.9,58.3,4-4-2,4-4-2,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,Темп,смешанные,дальние,951951793,0,1
77,28.12.2019 21:27,Зрители: 3842,73.8,91.9,3-4-3,4-4-2,суперзащитная (14%),нормальная (50%),,,игра в пас,нормальная,Шахтёр Макеевка,Спарринг-Бот,смешанные,смешанные,951951794,1,0
78,28.12.2019 21:28,Зрители: 45,71.1,91.9,4-4-2,4-4-2,защитная (25%),нормальная (50%),,,дальние удары,нормальная,добриня,Спарринг-Бот,дальние,смешанные,951951795,0,0
79,28.12.2019 21:24,Зрители: 0,91.9,114.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (1%),,,нормальная,игра в пас,Спарринг-Бот,panura,смешанные,смешанные,951951796,0,4
80,28.12.2019 21:23,Зрители: 0,104.2,91.9,4-3-3,4-4-2,нормальная (46%),нормальная (50%),,,игра в пас,нормальная,Новый чемпион,Спарринг-Бот,смешанные,смешанные,951951797,3,1
81,28.12.2019 21:28,Зрители: 0,91.9,165.3,4-4-2,4-3-3,нормальная (50%),защитная (33%),,,нормальная,техничная игра,Спарринг-Бот,petruha25,смешанные,смешанные,951951798,1,6
82,28.12.2019 21:24,Зрители: 3063,107.5,91.9,4-4-2,4-4-2,защитная (27%),нормальная (50%),,,техничная игра,нормальная,FC ZysloV,Спарринг-Бот,дальние,смешанные,951951799,4,0
83,28.12.2019 21:24,Зрители: 0,91.9,160.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (17%),,,нормальная,игра в пас,Спарринг-Бот,Green_Sheet,смешанные,дальние,951951800,0,6
84,28.12.2019 21:25,Зрители: 99644,211,91.9,4-3-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,MupBoBcemMupe,Спарринг-Бот,дальние,смешанные,951951801,4,0
