,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
112,29.12.2019 04:15,Зрители: 0,123.4,150.4,4-3-3,3-5-2,нормальная (45%),суперзащитная (2%),нет,нет,игра в пас,игра в пас,Alex_Juve,Soccer Brother,дальние,дальние,952015059,2,0
113,29.12.2019 04:12,Зрители: 0,158.2,137.8,4-4-2,3-5-2,защитная (25%),суперзащитная (12%),нет,нет,дальние удары,техничная игра,cherenator,KRASNOGORSK,дальние,дальние,952015060,1,3
114,29.12.2019 04:12,,115.1,185.8,3-5-2,3-5-2,суперзащитная (11%),суперзащитная (2%),нет,нет,дальние удары,игра в пас,Берлиоз,IGERMAN,дальние,дальние,952015061,0,1
115,29.12.2019 04:12,,169.4,113,3-4-3,3-4-3,суперзащитная (1%),суперзащитная (6%),нет,нет,дальние удары,нормальная,serg6807,superdepor,смешанные,смешанные,952015062,2,0
116,29.12.2019 04:12,,265.6,182.7,3-5-2,2-5-3,защитная (29%),защитная (37%),нет,нет,дальние удары,дальние удары,FC Cioc-Maidan,Cristall,дальние,дальние,952015063,1,1
117,29.12.2019 04:11,,141.6,92,3-4-3,3-5-2,суперзащитная (20%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,Spartach,Демонические Демоны,дальние,дальние,952015064,0,2
118,29.12.2019 04:12,,165.2,111.4,3-5-2,3-4-3,защитная (31%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,Реалфанчик,Мирный Атом,дальние,дальние,952015065,0,0
119,29.12.2019 04:15,,109.9,122.1,3-5-2,4-4-2,защитная (30%),защитная (32%),нет,нет,игра в пас,техничная игра,FMV,DevideD80,дальние,дальние,952015066,0,0
120,29.12.2019 04:12,Зрители: 0,111.6,148,3-4-3,3-4-3,защитная (31%),защитная (23%),нет,нет,нормальная,дальние удары,всемспать,Хранитель,дальние,смешанные,952015067,0,0
121,29.12.2019 04:11,,160.8,126.2,5-3-2,3-5-2,защитная (22%),суперзащитная (7%),нет,нет,игра в пас,игра в пас,RBSS,Россия 2012,смешанные,дальние,952015068,0,1
122,29.12.2019 04:13,,129.6,158.9,4-5-1,3-4-3,суперзащитная (18%),атакующая (69%),нет,нет,техничная игра,игра в пас,Спартак_Реутов,Italy2009,дальние,смешанные,952015069,0,1
123,29.12.2019 04:12,,201.8,130.7,3-5-2,3-5-2,суперзащитная (5%),суперзащитная (9%),нет,нет,техничная игра,техничная игра,xxBUMER 777xx,starik_61,дальние,дальние,952015070,0,0
124,29.12.2019 04:12,,64,179.6,3-4-3,3-4-3,нормальная (45%),суперзащитная (11%),нет,нет,игра в пас,техничная игра,Karib,армеец17,дальние,дальние,952015071,0,8
125,29.12.2019 04:12,,219.2,163.5,4-3-3,3-5-2,суперзащитная (1%),суперзащитная (3%),нет,нет,нормальная,дальние удары,Angerok,dunkel2008,смешанные,дальние,952015072,2,0
126,29.12.2019 04:12,,118.6,187.3,3-4-3,3-4-3,суперзащитная (3%),суперзащитная (4%),нет,нет,нормальная,игра в пас,19xav67bek,Mn0g0lik,дальние,дальние,952015073,0,2
127,29.12.2019 04:13,,125.1,142.7,3-5-2,3-3-4,суперзащитная (2%),суперзащитная (0%),нет,нет,техничная игра,игра в пас,Jek27,Labinsk,дальние,дальние,952015074,0,3
128,29.12.2019 04:12,,205.2,169.6,4-4-2,4-5-1,суперзащитная (17%),суперзащитная (7%),нет,нет,дальние удары,нормальная,Туман,Ijdrjdcmrbq,дальние,дальние,952015075,0,0
129,29.12.2019 04:13,,202.8,115.5,4-3-3,3-3-4,суперзащитная (13%),защитная (25%),нет,нет,игра в пас,нормальная,Натаха-камрадка,TAK 96,дальние,дальние,952015076,3,0
130,29.12.2019 04:12,,156.4,155.3,2-6-2,3-4-3,суперзащитная (11%),защитная (23%),нет,нет,нормальная,техничная игра,Ульянкин_Блюз,ХАР,дальние,дальние,952015077,0,5
131,29.12.2019 04:12,,161.3,156.7,4-4-2,3-5-2,нормальная (47%),суперзащитная (9%),нет,нет,нормальная,дальние удары,bendex43,Юрий Леонидович,дальние,дальние,952015078,3,0
132,29.12.2019 04:12,,260.7,162,3-5-2,4-3-3,суперзащитная (7%),суперзащитная (10%),нет,нет,нормальная,дальние удары,dublik2013,Basta-al,дальние,дальние,952015079,0,2
133,29.12.2019 04:11,,89,204.7,3-4-3,3-4-3,суперзащитная (7%),суперзащитная (2%),нет,нет,игра в пас,нормальная,КаЗаХ,ksibvo,смешанные,дальние,952015080,0,0
134,29.12.2019 04:11,,137.9,175.3,4-4-2,3-4-3,защитная (29%),суперзащитная (5%),нет,нет,техничная игра,игра в пас,sportA,Фк Нск-аксвил,дальние,дальние,952015081,0,4
135,29.12.2019 04:12,,161.3,221.7,4-3-3,4-3-3,суперзащитная (4%),суперзащитная (9%),нет,нет,дальние удары,нормальная,ehfktw74-60,Sevoxi,смешанные,дальние,952015082,0,2
136,29.12.2019 04:12,,130.1,165.8,3-4-3,2-4-4,защитная (31%),суперзащитная (1%),нет,нет,нормальная,игра в пас,vitali011271,длинный32,смешанные,дальние,952015083,1,0
137,29.12.2019 04:11,,124.5,187.3,2-5-3,3-5-2,суперзащитная (7%),защитная (21%),нет,нет,дальние удары,дальние удары,Ji3a,Газа,дальние,дальние,952015084,0,0
138,29.12.2019 04:14,,208.8,250.1,3-5-2,3-5-2,суперзащитная (7%),суперзащитная (13%),нет,нет,дальние удары,нормальная,Энергетик Нетишин,жемчужина69,дальние,дальние,952015085,0,4
139,29.12.2019 04:13,,216.5,82.2,3-5-2,3-5-2,защитная (28%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,Калинка,fan 22,дальние,дальние,952015086,10,0
140,29.12.2019 04:11,,138.8,189.1,3-4-3,3-4-3,суперзащитная (13%),суперзащитная (5%),нет,нет,дальние удары,игра в пас,LEEDS 1987,FC ZSI,смешанные,дальние,952015087,0,3
141,29.12.2019 04:15,,187.1,155.3,3-5-2,3-5-2,суперзащитная (4%),суперзащитная (14%),нет,нет,дальние удары,дальние удары,Пендальф,Simon13,дальние,дальние,952015088,0,0
142,29.12.2019 04:14,,153.7,124.4,3-5-2,4-3-3,защитная (23%),суперзащитная (15%),нет,нет,дальние удары,нормальная,Rooney 10,MaxNN,дальние,дальние,952015089,0,0
143,29.12.2019 04:12,,101.4,165.5,4-3-3,3-5-2,нормальная (42%),суперзащитная (19%),нет,нет,техничная игра,игра в пас,Шишка_,Irbis1987,дальние,дальние,952015090,1,3
144,29.12.2019 04:12,Зрители: 0,133.8,88.1,3-4-3,3-4-3,суперзащитная (14%),суперзащитная (8%),нет,нет,игра в пас,дальние удары,Alex1982,serega2013,дальние,дальние,952015091,5,0
145,29.12.2019 04:12,,182.6,183.1,5-3-2,2-6-2,атакующая (77%),защитная (21%),нет,нет,нормальная,нормальная,Краснодар pnkk,Аквариум,короткие,дальние,952015092,0,0
146,29.12.2019 04:13,,223.7,159.5,3-5-2,3-4-3,защитная (21%),защитная (32%),нет,нет,дальние удары,игра в пас,Don Bass,ITALIA,дальние,дальние,952015093,1,0
147,29.12.2019 04:12,,145.8,193.3,4-4-2,3-5-2,суперзащитная (3%),суперзащитная (0%),нет,нет,техничная игра,дальние удары,Спящая Красавица,andrei-fels,дальние,дальние,952015094,0,3
148,29.12.2019 04:11,Зрители: 0,118.1,138.5,4-4-2,3-5-2,нормальная (45%),защитная (30%),нет,нет,нормальная,дальние удары,bull1972,VitSPb,дальние,дальние,952015095,1,0
149,29.12.2019 04:12,,288.6,213.8,2-5-3,3-4-3,защитная (21%),защитная (21%),нет,нет,дальние удары,техничная игра,мельдоний рулит,Materui,дальние,дальние,952015096,1,2
150,29.12.2019 04:12,,170.3,138.9,2-5-3,4-4-2,защитная (25%),суперзащитная (2%),нет,нет,техничная игра,дальние удары,Нижнее Раменье,AlternativeYes,дальние,дальние,952015097,0,0
151,29.12.2019 04:11,,165.1,157.9,3-5-2,3-4-3,нормальная (46%),суперзащитная (13%),нет,нет,дальние удары,дальние удары,Барса1707,igrok73,дальние,дальние,952015098,3,1
152,29.12.2019 04:14,,182.5,260.6,3-4-3,3-5-2,нормальная (45%),суперзащитная (5%),нет,нет,игра в пас,нормальная,Транс АЗС,l00,дальние,дальние,952015099,0,2
153,29.12.2019 04:15,,165.7,77.5,2-6-2,3-4-3,нормальная (49%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,Спартак Forever,persona_non grata,дальние,дальние,952015100,1,1
154,29.12.2019 04:11,,138.6,127.9,3-3-4,3-4-3,защитная (40%),защитная (39%),нет,нет,нормальная,техничная игра,PFC KRASNODAR,lokonick,дальние,дальние,952015101,3,0
155,29.12.2019 04:14,,168.8,255.3,3-5-2,1-6-3,суперзащитная (9%),атакующая (62%),нет,нет,дальние удары,техничная игра,фк_блондинка,BeeLova,дальние,смешанные,952015102,4,1
156,29.12.2019 04:12,,145.2,171.2,3-5-2,2-5-3,защитная (36%),защитная (31%),нет,нет,техничная игра,игра в пас,enstein,Legionary,смешанные,дальние,952015103,0,0
157,29.12.2019 04:12,,211,226.9,2-4-4,3-5-2,суперзащитная (7%),суперзащитная (13%),нет,нет,игра в пас,игра в пас,1971spartak,76val76,смешанные,дальние,952015104,0,0
158,29.12.2019 04:12,,133.3,167.3,4-4-2,3-5-2,суперзащитная (18%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,SOKOLOVVITAL,URAL GREAT,дальние,смешанные,952015105,1,5
159,29.12.2019 04:14,,182.2,269.4,2-6-2,3-4-3,защитная (31%),защитная (30%),нет,нет,нормальная,игра в пас,султике,Эди,дальние,смешанные,952015106,0,2
160,29.12.2019 04:13,,189.7,146.8,2-6-2,3-5-2,суперзащитная (18%),суперзащитная (13%),нет,нет,нормальная,нормальная,sergey-max,sva 75,дальние,дальние,952015107,1,0
161,29.12.2019 04:12,Зрители: 0,132.1,172.4,3-5-2,3-3-4,защитная (25%),суперзащитная (4%),нет,нет,игра в пас,игра в пас,КАЛОС777,rick1984,дальние,дальние,952015108,0,5
