,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
132,28.12.2019 21:43,,111.3,111,3-4-3,3-5-2,суперзащитная (20%),защитная (21%),нет,нет,игра в пас,техничная игра,buzines 1,Pandes,дальние,смешанные,951956427,0,0
133,28.12.2019 21:44,,154.6,106.9,4-4-2,2-5-3,нормальная (43%),суперзащитная (2%),нет,нет,дальние удары,нормальная,Fay,Гильгамеш,дальние,дальние,951956429,2,2
134,28.12.2019 21:48,Зрители: 0,168.5,38.3,4-4-2,4-3-3,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,Chernigov,смешанные,дальние,951956430,0,0
135,28.12.2019 21:43,Зрители: 0,168.5,130.3,4-4-2,3-6-1,нормальная (50%),защитная (28%),,,нормальная,дальние удары,Спарринг-Бот,Карабах7137,смешанные,дальние,951956431,0,1
136,28.12.2019 21:43,Зрители: 110000,164.1,191.5,4-3-3,4-4-2,нормальная (42%),нормальная (50%),,,нормальная,нормальная,Spartak26rus,Спарринг-Бот,короткие,смешанные,951956433,1,0
137,28.12.2019 21:47,,138.6,196.2,3-3-4,5-3-2,нормальная (48%),нормальная (50%),да,нет,дальние удары,нормальная,Спартачка,Dimon22,дальние,смешанные,951956435,0,2
138,28.12.2019 21:48,Зрители: 0,148.8,181.8,3-5-2,3-4-3,защитная (22%),суперзащитная (17%),нет,нет,техничная игра,дальние удары,Новенький,roberto777,дальние,дальние,951956436,2,1
139,28.12.2019 21:48,,154.2,133.9,4-3-3,3-4-3,защитная (31%),защитная (33%),нет,нет,техничная игра,дальние удары,alexdor,АЛЕКСАНДР-23,дальние,дальние,951956438,1,0
140,28.12.2019 21:45,Зрители: 0,175.7,191.5,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,игра в пас,нормальная,Дюсш 15,Спарринг-Бот,короткие,смешанные,951956439,3,0
141,28.12.2019 21:48,Зрители: 0,192.7,117.7,3-5-2,4-3-3,защитная (31%),суперзащитная (2%),нет,нет,дальние удары,игра в пас,scrapper,артём васильев,дальние,смешанные,951956440,2,0
142,28.12.2019 21:47,,109.8,154.6,3-3-4,3-4-3,суперзащитная (15%),суперзащитная (9%),нет,нет,игра в пас,игра в пас,Glav Buh,Cepera1,дальние,дальние,951956441,0,1
143,28.12.2019 21:48,,NAN,NAN,3-4-3,0-0-0,суперзащитная (0%),суперзащитная (%),нет,,нормальная,нормальная,участник 11х11,Delik,смешанные,смешанные,951956442,3,0
144,28.12.2019 21:45,,222.4,164.6,2-6-2,3-4-3,суперзащитная (1%),суперзащитная (20%),нет,нет,нормальная,игра в пас,Optimist-2011,sva 75,смешанные,дальние,951956444,0,0
145,28.12.2019 21:44,Зрители: 0,111.8,144,3-4-3,4-4-2,суперзащитная (3%),защитная (22%),нет,нет,нормальная,игра в пас,Heineken-1864,DocDonetsk,дальние,смешанные,951956445,1,0
146,28.12.2019 21:48,Зрители: 0,189.6,191.5,3-5-2,4-4-2,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Денис-чемпион,Спарринг-Бот,смешанные,смешанные,951956446,3,0
147,28.12.2019 21:48,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,warrior_80,Спарринг-Бот,смешанные,смешанные,951956447,0,3
148,28.12.2019 21:48,,185.3,162.5,3-4-3,4-4-2,суперзащитная (2%),суперзащитная (19%),нет,нет,нормальная,игра в пас,Друг своих,sportA,дальние,дальние,951956448,2,0
149,28.12.2019 21:44,,195.3,295.4,3-4-3,2-5-3,суперзащитная (13%),суперзащитная (19%),нет,нет,дальние удары,техничная игра,Ruqiyam,СедойУрал,дальние,смешанные,951956449,0,2
150,28.12.2019 21:44,,200.2,188.3,3-5-2,4-2-4,суперзащитная (13%),суперзащитная (2%),нет,нет,игра в пас,игра в пас,Энергетик Нетишин,Три копья111,дальние,дальние,951956450,1,0
151,28.12.2019 21:44,Зрители: 0,138.6,71.3,4-3-3,4-3-3,защитная (33%),суперзащитная (0%),нет,нет,техничная игра,дальние удары,Василич,Bob Marldboro,дальние,дальние,951956451,3,0
152,28.12.2019 21:44,,167.1,137.3,3-5-2,3-4-3,защитная (21%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,BV_Borussia Dortmund,Факелония36,дальние,дальние,951956453,1,0
153,28.12.2019 21:45,Зрители: 117333,207.4,191.5,3-4-3,4-4-2,суперзащитная (3%),нормальная (50%),,,дальние удары,нормальная,The Last,Спарринг-Бот,дальние,смешанные,951956454,2,1
154,28.12.2019 21:45,Зрители: 0,110.6,102,2-3-5,3-2-5,нормальная (42%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,Поиграем,LoKo_M,дальние,дальние,951956455,1,0
155,28.12.2019 21:48,Зрители: 0,114.9,189.1,4-4-2,3-5-2,нормальная (50%),защитная (34%),,,нормальная,дальние удары,Спарринг-Бот,UA Train,смешанные,дальние,951956456,0,3
156,28.12.2019 21:44,,174.5,145.6,3-5-2,3-5-2,защитная (23%),нормальная (42%),нет,нет,игра в пас,игра в пас,FC ifua,Океан Эльзы,смешанные,дальние,951956457,2,2
157,28.12.2019 21:48,Зрители: 0,142.9,137,3-5-2,3-4-3,нормальная (41%),суперзащитная (18%),нет,нет,игра в пас,техничная игра,Бэтмен,Seny2000,дальние,смешанные,951956459,0,1
158,28.12.2019 21:45,,148.6,138.9,4-3-3,3-5-2,суперзащитная (2%),суперзащитная (9%),нет,нет,нормальная,игра в пас,vovic1986,Барбосик,дальние,дальние,951956460,3,0
159,28.12.2019 21:48,,169,82.1,1-8-1,4-4-2,нормальная (59%),суперзащитная (2%),нет,нет,нормальная,нормальная,Карбонат,Slobodka,дальние,дальние,951956461,4,0
160,28.12.2019 21:43,Зрители: 80000,136.1,191.5,3-4-3,4-4-2,суперзащитная (0%),нормальная (50%),,,дальние удары,нормальная,png64,Спарринг-Бот,дальние,смешанные,951956462,3,1
161,28.12.2019 21:43,Зрители: 11210,130.1,191.5,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,дальние удары,нормальная,Родной,Спарринг-Бот,дальние,смешанные,951956463,2,0
162,28.12.2019 21:48,Зрители: 34186,88.8,150.9,4-3-3,4-3-3,защитная (29%),суперзащитная (1%),нет,нет,дальние удары,дальние удары,Igrok24,11 кривых,короткие,дальние,951956464,0,2
163,28.12.2019 21:44,Зрители: 0,101.7,150,4-4-2,4-4-2,защитная (22%),защитная (37%),нет,да,игра в пас,дальние удары,ЦЕЗАРЬ,бобан,дальние,дальние,951956466,1,2
164,28.12.2019 21:48,Зрители: 39013,113.1,115.8,4-4-2,3-3-4,суперзащитная (2%),нормальная (50%),нет,нет,нормальная,дальние удары,zmej-gorinich,ФК КРЕАТИВЩИК,короткие,дальние,951956468,0,0
165,28.12.2019 21:48,,161.9,146.1,4-3-3,3-5-2,нормальная (42%),защитная (38%),нет,нет,дальние удары,дальние удары,barca9024,фк AAV,дальние,дальние,951956470,0,0
166,28.12.2019 21:45,Зрители: 0,191.5,134.6,4-4-2,2-6-2,нормальная (50%),защитная (37%),,,нормальная,техничная игра,Спарринг-Бот,Вуглускр,смешанные,дальние,951956471,0,1
167,28.12.2019 21:46,Зрители: 0,133.4,120.3,4-3-3,4-4-2,суперзащитная (9%),суперзащитная (2%),нет,нет,дальние удары,техничная игра,VILL,Sputnik,дальние,смешанные,951956472,3,0
168,28.12.2019 21:48,,111,108.6,4-4-2,3-5-2,суперзащитная (11%),нормальная (45%),нет,нет,нормальная,дальние удары,ZA VDV,LAY1980,смешанные,дальние,951956473,2,3
169,28.12.2019 21:48,Зрители: 0,168.5,104.6,4-4-2,4-4-2,нормальная (50%),нормальная (49%),,,нормальная,дальние удары,Спарринг-Бот,Локомотив Лиски,смешанные,дальние,951956474,1,4
170,28.12.2019 21:43,Зрители: 0,168.5,139.6,4-4-2,3-5-2,нормальная (50%),защитная (38%),,,нормальная,нормальная,Спарринг-Бот,evgen010585,смешанные,смешанные,951956475,0,2
171,28.12.2019 21:48,,294.9,158.4,3-4-3,3-5-2,суперзащитная (3%),суперзащитная (12%),нет,нет,игра в пас,дальние удары,valer66,КЛОУНЫ,дальние,смешанные,951956476,5,0
172,28.12.2019 21:45,,206.4,273,4-3-3,3-5-2,защитная (24%),суперзащитная (16%),нет,нет,дальние удары,нормальная,Эльмаш,Wrolex,дальние,дальние,951956477,0,0
173,28.12.2019 21:48,Зрители: 0,163.2,162.6,3-4-3,4-4-2,суперзащитная (8%),суперзащитная (4%),нет,нет,дальние удары,игра в пас,Karmen,ShipaMatrix Qirim,дальние,дальние,951956478,0,1
174,28.12.2019 21:44,Зрители: 88366,162.9,191.5,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,нормальная,нормальная,Adrenalin-GR,Спарринг-Бот,дальние,смешанные,951956479,2,0
175,28.12.2019 21:44,,209.5,128.9,3-5-2,3-4-3,суперзащитная (8%),суперзащитная (7%),нет,нет,дальние удары,нормальная,Шобла,ПРОКУРОРСКИЙ,дальние,смешанные,951956480,1,2
176,28.12.2019 21:48,Зрители: 0,155.8,191.5,4-4-2,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,вадим72,Спарринг-Бот,дальние,смешанные,951956481,3,0
177,28.12.2019 21:44,Зрители: 0,199.5,129.3,4-4-2,3-5-2,суперзащитная (18%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,skatedude,dragons_if_ua,дальние,дальние,951956482,1,0
178,28.12.2019 21:44,,217.4,278.8,4-3-3,3-4-3,суперзащитная (12%),защитная (31%),нет,нет,нормальная,техничная игра,МЕССИ 30,Waldi,дальние,дальние,951956483,3,0
179,28.12.2019 21:45,Зрители: 0,161.4,229.7,2-4-4,4-4-2,суперзащитная (1%),нормальная (50%),,,нормальная,нормальная,Зенитчик,Спарринг-Бот,дальние,смешанные,951956484,1,0
180,28.12.2019 21:45,Зрители: 33861,118.5,81.7,4-4-2,2-5-3,суперзащитная (6%),суперзащитная (8%),нет,нет,нормальная,дальние удары,LISKI Team,Ария Стаарк,смешанные,дальние,951956486,0,1
