,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
134,28.12.2019 23:14,Зрители: 82899,97.7,229.7,4-4-2,4-4-2,суперзащитная (1%),нормальная (50%),,,дальние удары,нормальная,ФК Дегустатор,Спарринг-Бот,дальние,смешанные,951975274,3,3
135,28.12.2019 23:13,Зрители: 0,65.5,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,FC LosAngelesStars,Спарринг-Бот,дальние,смешанные,951975275,0,3
136,28.12.2019 23:17,Зрители: 0,153.2,115.6,4-4-2,4-4-2,нормальная (50%),нормальная (49%),,,нормальная,дальние удары,Спарринг-Бот,капец -всем,смешанные,короткие,951975276,1,0
137,28.12.2019 23:14,Зрители: 0,125,229.7,3-4-3,4-4-2,суперзащитная (18%),нормальная (50%),,,игра в пас,нормальная,пишэвык,Спарринг-Бот,дальние,смешанные,951975277,2,0
138,28.12.2019 23:14,Зрители: 0,183.8,229.7,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,нормальная,нормальная,СпецСвязь77,Спарринг-Бот,дальние,смешанные,951975278,1,0
139,28.12.2019 23:16,Зрители: 0,73.8,184.4,4-4-2,3-4-3,суперзащитная (0%),защитная (40%),нет,нет,нормальная,нормальная,Лацио2017,Faberlic,дальние,короткие,951975279,0,3
140,28.12.2019 23:14,,326.6,254.1,3-4-3,2-5-3,суперзащитная (9%),суперзащитная (9%),нет,нет,нормальная,дальние удары,КБ-Барвиха,FK Spartak1974,дальние,дальние,951975280,0,2
141,28.12.2019 23:14,Зрители: 0,229.7,108.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,MONOPOLIST,смешанные,смешанные,951975281,1,1
142,28.12.2019 23:13,Зрители: 0,229.7,139.6,4-4-2,2-5-3,нормальная (50%),защитная (29%),,,нормальная,дальние удары,Спарринг-Бот,Earthquake,смешанные,дальние,951975282,2,6
143,28.12.2019 23:18,,NAN,NAN,4-4-2,0-0-0,суперзащитная (3%),суперзащитная (%),нет,,техничная игра,нормальная,Зануда,ФилНиК,короткие,смешанные,951975283,3,0
144,28.12.2019 23:13,Зрители: 0,229.7,174.1,4-4-2,3-5-2,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,Факер2,смешанные,дальние,951975284,0,3
145,28.12.2019 23:14,Зрители: 0,229.7,144.1,4-4-2,2-5-3,нормальная (50%),суперзащитная (17%),,,нормальная,дальние удары,Спарринг-Бот,0610qw,смешанные,дальние,951975285,0,4
146,28.12.2019 23:14,Зрители: 0,229.7,152.5,4-4-2,3-4-3,нормальная (50%),нормальная (42%),,,нормальная,дальние удары,Спарринг-Бот,ksibvo,смешанные,дальние,951975286,0,3
147,28.12.2019 23:14,Зрители: 0,229.7,148.8,4-4-2,3-4-3,нормальная (50%),суперзащитная (2%),,,нормальная,нормальная,Спарринг-Бот,СЕНЯ9,смешанные,короткие,951975287,0,1
148,28.12.2019 23:16,Зрители: 3200,206.5,139,3-4-3,4-4-2,защитная (22%),защитная (39%),нет,нет,дальние удары,игра в пас,ЧЕСНОТА,demio,смешанные,дальние,951975288,1,0
149,28.12.2019 23:14,Зрители: 0,139.8,229.7,4-3-3,4-4-2,защитная (32%),нормальная (50%),,,дальние удары,нормальная,Lendo Colendo,Спарринг-Бот,дальние,смешанные,951975289,2,0
150,28.12.2019 23:14,Зрители: 0,80.5,229.7,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,дальние удары,нормальная,Спартак71,Спарринг-Бот,дальние,смешанные,951975290,3,3
151,28.12.2019 23:14,,296.4,244.4,2-6-2,3-4-3,суперзащитная (19%),суперзащитная (5%),нет,нет,нормальная,дальние удары,Красно-белый салам,simonglina1,дальние,дальние,951975291,2,0
152,28.12.2019 23:17,,140.6,162.9,3-5-2,3-4-3,суперзащитная (10%),суперзащитная (12%),нет,нет,игра в пас,дальние удары,KA-RE,nabik1970,дальние,смешанные,951975292,2,3
153,28.12.2019 23:14,Зрители: 0,229.7,125.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,persona_non grata,смешанные,дальние,951975293,0,1
154,28.12.2019 23:14,Зрители: 0,229.7,188.3,4-4-2,3-4-3,нормальная (50%),суперзащитная (6%),,,нормальная,нормальная,Спарринг-Бот,Нижнее Раменье,смешанные,дальние,951975294,0,2
155,28.12.2019 23:15,Зрители: 0,296.6,110.4,2-5-3,4-4-2,суперзащитная (11%),суперзащитная (4%),нет,нет,дальние удары,игра в пас,серьёзный гусь,колючий,дальние,короткие,951975295,4,0
156,28.12.2019 23:18,Зрители: 0,116.7,114.9,4-3-3,4-3-3,нормальная (51%),суперзащитная (3%),нет,нет,игра в пас,техничная игра,ФК КРЕАТИВЩИК,Lohotron,дальние,смешанные,951975296,2,3
157,28.12.2019 23:14,Зрители: 0,147.4,229.7,4-4-2,4-4-2,суперзащитная (12%),нормальная (50%),,,дальние удары,нормальная,Enclaver,Спарринг-Бот,дальние,смешанные,951975297,0,0
158,28.12.2019 23:14,Зрители: 0,128.4,229.7,4-3-3,4-4-2,суперзащитная (2%),нормальная (50%),,,нормальная,нормальная,SpaM_fan,Спарринг-Бот,дальние,смешанные,951975298,1,0
159,28.12.2019 23:14,,189.2,225.6,4-4-2,3-5-2,защитная (22%),защитная (39%),нет,нет,нормальная,дальние удары,straniks,Белоозерск,дальние,дальние,951975299,1,0
160,28.12.2019 23:16,,152.4,128.4,4-4-2,3-5-2,защитная (27%),суперзащитная (18%),нет,нет,нормальная,дальние удары,VoloV,Фк МанЮ,дальние,дальние,951975300,2,0
161,28.12.2019 23:15,,296.8,241.2,2-6-2,3-4-3,защитная (22%),суперзащитная (13%),нет,нет,техничная игра,нормальная,PSV-eindhoiven,ЭтоПростоНечто,смешанные,дальние,951975301,2,0
162,28.12.2019 23:15,Зрители: 0,210.4,229.7,4-3-3,4-4-2,суперзащитная (4%),нормальная (50%),,,нормальная,нормальная,МЕССИ 30,Спарринг-Бот,дальние,смешанные,951975302,4,0
163,28.12.2019 23:14,Зрители: 150000,127.4,229.7,5-3-2,4-4-2,защитная (34%),нормальная (50%),,,игра в пас,нормальная,Легион Тьмы,Спарринг-Бот,дальние,смешанные,951975303,1,0
164,28.12.2019 23:14,Зрители: 0,229.7,73.2,4-4-2,3-3-4,нормальная (50%),атакующая (75%),,,нормальная,техничная игра,Спарринг-Бот,Демонические Демоны,смешанные,дальние,951975304,3,0
165,28.12.2019 23:13,Зрители: 0,229.7,102.5,4-4-2,4-3-3,нормальная (50%),суперзащитная (7%),,,нормальная,нормальная,Спарринг-Бот,bixer,смешанные,дальние,951975305,3,0
166,28.12.2019 23:14,Зрители: 0,229.7,169.6,4-4-2,3-4-3,нормальная (50%),суперзащитная (19%),,,нормальная,игра в пас,Спарринг-Бот,Irbis1987,смешанные,дальние,951975306,1,3
167,28.12.2019 23:14,Зрители: 0,229.7,153.1,4-4-2,3-5-2,нормальная (50%),нормальная (41%),,,нормальная,техничная игра,Спарринг-Бот,Спящая Красавица,смешанные,дальние,951975307,2,2
168,28.12.2019 23:14,Зрители: 0,229.7,84.5,4-4-2,3-3-4,нормальная (50%),суперзащитная (15%),,,нормальная,нормальная,Спарринг-Бот,Glav Buh,смешанные,дальние,951975308,1,1
169,28.12.2019 23:14,Зрители: 0,229.7,105,4-4-2,4-4-2,нормальная (50%),суперзащитная (14%),,,нормальная,нормальная,Спарринг-Бот,killer76,смешанные,дальние,951975309,0,2
170,28.12.2019 23:16,,162.7,160.8,4-3-3,4-3-3,суперзащитная (16%),защитная (38%),нет,нет,нормальная,игра в пас,LIXLIP,Котовский_1989,дальние,дальние,951975310,5,0
171,28.12.2019 23:15,,170.3,107.5,4-4-2,3-3-4,суперзащитная (18%),суперзащитная (7%),да,нет,дальние удары,игра в пас,REVAL,ФК МЮ-99,дальние,дальние,951975311,3,0
172,28.12.2019 23:14,Зрители: 4828,66.9,116.8,4-4-2,4-2-4,суперзащитная (18%),суперзащитная (10%),нет,да,игра в пас,дальние удары,FCDK_1927,leonnazi,дальние,дальние,951975312,0,2
173,28.12.2019 23:16,,308.4,93.7,3-5-2,2-5-3,защитная (22%),суперзащитная (19%),нет,нет,техничная игра,игра в пас,77Nik77,Dune,смешанные,короткие,951975314,1,0
174,28.12.2019 23:17,,188,262.3,3-4-3,3-4-3,суперзащитная (3%),нормальная (55%),нет,нет,дальние удары,техничная игра,MareSan,люберцы,дальние,дальние,951975315,0,4
175,28.12.2019 23:15,,180.9,130,3-4-3,3-5-2,защитная (35%),суперзащитная (2%),нет,нет,нормальная,дальние удары,ANDRY,Алекс_Фил,дальние,дальние,951975316,0,2
176,28.12.2019 23:14,Зрители: 0,186.9,229.7,3-4-3,4-4-2,суперзащитная (2%),нормальная (50%),,,игра в пас,нормальная,Фк Нск-аксвил,Спарринг-Бот,дальние,смешанные,951975317,4,1
177,28.12.2019 23:14,Зрители: 0,280.2,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,бонзай,Спарринг-Бот,дальние,смешанные,951975318,4,0
178,28.12.2019 23:13,Зрители: 0,229.7,98.8,4-4-2,3-3-4,нормальная (50%),суперзащитная (1%),,,нормальная,игра в пас,Спарринг-Бот,ФК ПРОВИЗОР,смешанные,дальние,951975319,0,0
179,28.12.2019 23:14,Зрители: 0,229.7,197.6,4-4-2,3-4-3,нормальная (50%),защитная (29%),,,нормальная,дальние удары,Спарринг-Бот,армеец17,смешанные,дальние,951975320,0,2
180,28.12.2019 23:14,Зрители: 10000,201.5,141.5,3-4-3,3-4-3,нормальная (47%),суперзащитная (19%),нет,нет,игра в пас,дальние удары,ОДИНОЧКА,FC BERGOMONT,дальние,дальние,951975321,2,0
181,28.12.2019 23:14,Зрители: 8000,79.9,89.5,4-3-3,4-3-3,нормальная (47%),суперзащитная (18%),нет,нет,техничная игра,игра в пас,Dinnamo,Ericsson,дальние,дальние,951975322,2,6
