,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
132,29.12.2019 07:19,,NAN,NAN,0-0-0,3-3-4,суперзащитная (%),нормальная (43%),,нет,нормальная,дальние удары,ФК Ковиль,Русская Весна,смешанные,дальние,952028591,0,3
133,29.12.2019 07:15,,168.2,166,3-5-2,3-5-2,суперзащитная (0%),защитная (39%),нет,нет,техничная игра,нормальная,trif_3,анд71,дальние,дальние,952028592,3,0
134,29.12.2019 07:14,,320.6,136.8,3-4-3,2-5-3,суперзащитная (19%),суперзащитная (15%),нет,нет,игра в пас,игра в пас,Fobster,ФК Катюша,дальние,дальние,952028594,3,0
135,29.12.2019 07:16,Зрители: 130000,231.6,122,3-5-2,3-4-3,защитная (31%),суперзащитная (7%),нет,нет,техничная игра,игра в пас,FC ZSI,Серёга KC_Ultras,дальние,дальние,952028595,3,0
136,29.12.2019 07:16,,151.9,91.9,3-4-3,3-5-2,суперзащитная (6%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Уральские Шмели,Кирк,смешанные,дальние,952028596,4,2
137,29.12.2019 07:17,,135.4,132.5,4-3-3,3-5-2,суперзащитная (6%),защитная (31%),нет,нет,игра в пас,игра в пас,azur419,Алкаш,короткие,дальние,952028597,0,0
138,29.12.2019 07:15,,114,123.2,3-5-2,2-5-3,суперзащитная (17%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,Львица1,Ковровец,дальние,дальние,952028599,0,0
139,29.12.2019 07:16,Зрители: 120000,139.1,165.5,3-4-3,4-4-2,суперзащитная (4%),нормальная (44%),нет,нет,дальние удары,дальние удары,Alex1982,VitSPb,дальние,дальние,952028601,1,0
140,29.12.2019 07:16,Зрители: 130000,154.7,191.5,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,нормальная,нормальная,Дюсш 15,Спарринг-Бот,короткие,смешанные,952028602,1,1
141,29.12.2019 07:15,Зрители: 185000,169.4,191.5,3-4-3,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,ФК ДРЮК,Спарринг-Бот,дальние,смешанные,952028603,2,0
142,29.12.2019 07:14,Зрители: 59735,81.4,229.7,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,игра в пас,нормальная,FC Almaz,Спарринг-Бот,дальние,смешанные,952028604,0,1
143,29.12.2019 07:17,Зрители: 160000,137.9,229.7,4-5-1,4-4-2,суперзащитная (4%),нормальная (50%),,,дальние удары,нормальная,добрий ранок,Спарринг-Бот,дальние,смешанные,952028605,1,2
144,29.12.2019 07:17,,160,162.3,4-4-2,3-4-3,защитная (40%),суперзащитная (9%),нет,нет,нормальная,игра в пас,Авангард Курск,Wolf Pack,дальние,дальние,952028606,0,0
145,29.12.2019 07:16,,127.4,156.4,3-4-3,2-5-3,суперзащитная (20%),суперзащитная (10%),нет,нет,нормальная,игра в пас,anki,duval,дальние,смешанные,952028607,0,0
146,29.12.2019 07:15,,135.7,131.9,3-4-3,3-5-2,защитная (30%),суперзащитная (3%),нет,нет,игра в пас,игра в пас,АЛЕКСАНЧЕС,MONOPOLIST,дальние,короткие,952028608,0,0
147,29.12.2019 07:17,Зрители: 0,229.7,122.4,4-4-2,2-6-2,нормальная (50%),защитная (21%),,,нормальная,игра в пас,Спарринг-Бот,Гибер,смешанные,короткие,952028610,4,3
148,29.12.2019 07:15,Зрители: 0,229.7,283.6,4-4-2,3-4-3,нормальная (50%),защитная (21%),,,нормальная,нормальная,Спарринг-Бот,ASMonaco,смешанные,дальние,952028611,1,6
149,29.12.2019 07:17,,193.8,90.6,2-6-2,3-3-4,защитная (24%),защитная (23%),нет,нет,дальние удары,дальние удары,izo-lab,FC Uchitel,дальние,дальние,952028612,7,0
150,29.12.2019 07:15,,106.1,162.1,4-4-2,3-4-3,нормальная (46%),защитная (37%),нет,нет,нормальная,дальние удары,Игорь-Дронов,fc dimaks,дальние,дальние,952028613,0,4
151,29.12.2019 07:14,Зрители: 0,76.6,75.9,4-4-2,4-2-4,нормальная (50%),защитная (27%),,,нормальная,игра в пас,Спарринг-Бот,Sychev_Vtl,смешанные,дальние,952028614,0,2
152,29.12.2019 07:15,Зрители: 0,76.6,65.5,4-4-2,4-3-3,нормальная (50%),нормальная (47%),,,нормальная,нормальная,Спарринг-Бот,Kuala Lumpur,смешанные,дальние,952028615,3,4
153,29.12.2019 07:15,Зрители: 75000,129.9,183.9,4-3-3,4-4-2,нормальная (41%),суперзащитная (17%),нет,нет,игра в пас,дальние удары,Vaynah_1981,cherenator,дальние,дальние,952028616,1,7
154,29.12.2019 07:17,Зрители: 60000,162.4,243.6,4-4-2,3-4-3,защитная (38%),суперзащитная (3%),нет,нет,нормальная,дальние удары,сталуня,Краснодар_2000,короткие,дальние,952028617,0,4
155,29.12.2019 07:19,,NAN,NAN,0-0-0,4-4-2,суперзащитная (%),защитная (38%),,нет,нормальная,техничная игра,Календуула,anusfoot,смешанные,дальние,952028618,0,3
156,29.12.2019 07:19,Зрители: 35000,152.6,114.9,3-5-2,4-4-2,суперзащитная (19%),суперзащитная (14%),нет,нет,дальние удары,дальние удары,фк улЛуговая,Ежик на_скутере,дальние,дальние,952028619,2,0
157,29.12.2019 07:15,,137.1,203.9,3-5-2,4-4-2,защитная (23%),защитная (32%),нет,нет,техничная игра,дальние удары,vitali011271,Туман,дальние,дальние,952028621,0,4
158,29.12.2019 07:17,,169.6,133.3,4-3-3,3-5-2,суперзащитная (7%),суперзащитная (11%),нет,нет,дальние удары,игра в пас,МУП АГЭТ,Окейистки,дальние,смешанные,952028622,1,0
159,29.12.2019 07:17,,97.9,132,2-6-2,3-5-2,защитная (24%),суперзащитная (12%),нет,нет,техничная игра,техничная игра,Гильгамеш,Хроник,дальние,дальние,952028623,3,4
160,29.12.2019 07:17,Зрители: 7500,98.5,70,4-3-3,3-5-2,суперзащитная (0%),суперзащитная (13%),нет,нет,нормальная,дальние удары,FC Fructis,Ellyson FC,дальние,смешанные,952028624,1,0
161,29.12.2019 07:15,,153.2,185.6,4-3-3,3-4-3,суперзащитная (13%),защитная (35%),нет,нет,дальние удары,игра в пас,Газа,Regent CF,дальние,смешанные,952028625,0,2
162,29.12.2019 07:14,,348.9,258.8,3-4-3,3-5-2,суперзащитная (6%),защитная (25%),нет,нет,игра в пас,техничная игра,pobeda-82,Кости-Про,дальние,дальние,952028626,2,1
163,29.12.2019 07:15,Зрители: 90000,98.7,173.9,3-5-2,4-4-2,защитная (31%),защитная (24%),нет,нет,игра в пас,дальние удары,Алкир,Шахтер Полтава,дальние,дальние,952028627,0,2
164,29.12.2019 07:17,,121,108.8,4-4-2,3-4-3,суперзащитная (4%),суперзащитная (3%),нет,нет,игра в пас,техничная игра,Profkom64,toska2,дальние,дальние,952028628,2,0
165,29.12.2019 07:15,Зрители: 15000,135.9,152,3-5-2,3-3-4,защитная (25%),суперзащитная (17%),нет,нет,игра в пас,игра в пас,Hennessy,Green_Sheet,дальние,смешанные,952028629,2,0
166,29.12.2019 07:19,,118.4,72.2,3-5-2,3-5-2,суперзащитная (3%),защитная (30%),нет,нет,дальние удары,игра в пас,Три Пшика,Банска-Быстрица,дальние,дальние,952028630,0,0
167,29.12.2019 07:17,,202.6,126.2,3-4-3,3-5-2,суперзащитная (11%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Iskra-SMA,WinGood,дальние,дальние,952028631,0,2
168,29.12.2019 07:17,Зрители: 0,229.7,151.5,4-4-2,3-5-2,нормальная (50%),защитная (23%),,,нормальная,нормальная,Спарринг-Бот,Rooney 10,смешанные,дальние,952028632,0,3
169,29.12.2019 07:15,Зрители: 0,229.7,183.7,4-4-2,3-4-3,нормальная (50%),суперзащитная (19%),,,нормальная,техничная игра,Спарринг-Бот,lexa_83,смешанные,дальние,952028633,0,1
170,29.12.2019 07:15,,62.5,157.8,3-4-3,3-4-3,защитная (28%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,Loko_u-ka,Basta-al,дальние,дальние,952028634,0,5
171,29.12.2019 07:16,,141.2,233.6,3-5-2,3-4-3,защитная (31%),суперзащитная (1%),нет,нет,игра в пас,нормальная,сын ОлкомМ,Torun,дальние,дальние,952028636,0,0
172,29.12.2019 07:15,,172.8,217.9,2-5-3,3-4-3,защитная (26%),защитная (36%),нет,нет,техничная игра,дальние удары,CSKA_MOSCOW1,ФК БЕРДА,дальние,дальние,952028637,0,0
173,29.12.2019 07:16,,199.3,198.6,3-4-3,3-5-2,суперзащитная (19%),суперзащитная (7%),нет,нет,игра в пас,нормальная,Джанго-С,папина,дальние,дальние,952028639,1,0
174,29.12.2019 07:15,Зрители: 127000,114.8,124.3,3-5-2,4-4-2,суперзащитная (14%),защитная (22%),нет,нет,дальние удары,дальние удары,Копетдаг,Greece,дальние,смешанные,952028640,0,3
175,29.12.2019 07:16,Зрители: 75000,187.1,162.1,3-4-3,3-5-2,защитная (25%),защитная (22%),нет,нет,игра в пас,нормальная,Урфин Джюс,dodo,дальние,дальние,952028641,0,2
176,29.12.2019 07:15,Зрители: 3312,117.9,84.7,3-3-4,4-4-2,суперзащитная (18%),защитная (29%),нет,нет,нормальная,дальние удары,Skittles,пушкин_А,смешанные,дальние,952028642,3,0
177,29.12.2019 07:15,Зрители: 42283,101.5,77.1,4-3-3,4-4-2,суперзащитная (3%),суперзащитная (13%),нет,нет,игра в пас,дальние удары,Восток России,Малышка зомби,дальние,дальние,952028643,4,0
178,29.12.2019 07:18,,NAN,NAN,3-5-2,0-0-0,суперзащитная (11%),суперзащитная (%),нет,,дальние удары,нормальная,8765рык,Ария Стаарк,дальние,смешанные,952028644,3,0
179,29.12.2019 07:15,,218.3,114.6,3-5-2,3-4-3,защитная (24%),суперзащитная (10%),нет,нет,дальние удары,дальние удары,Реалфанчик,Спартак Малаховка,дальние,дальние,952028645,2,0
180,29.12.2019 07:16,Зрители: 110000,136.7,104.9,4-4-2,3-4-3,суперзащитная (13%),защитная (37%),нет,нет,нормальная,нормальная,20Зенит15,КомандаМечты,дальние,дальние,952028648,3,3
