,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
90,29.12.2019 06:46,Зрители: 62914,124.8,106.2,3-4-3,4-3-3,суперзащитная (9%),защитная (22%),нет,да,техничная игра,дальние удары,ПРОКУРОРСКИЙ,Тюменская команда,смешанные,смешанные,952025191,3,0
91,29.12.2019 06:50,Зрители: 34537,96.2,122.7,4-2-4,4-3-3,защитная (30%),суперзащитная (5%),нет,нет,игра в пас,игра в пас,Лесная_Сказка,Игорь-Дронов,дальние,короткие,952025192,3,0
92,29.12.2019 06:48,,153.1,101.5,3-5-2,3-4-3,защитная (21%),суперзащитная (12%),нет,нет,игра в пас,игра в пас,AFRIKAN,Осада,дальние,дальние,952025193,3,1
93,29.12.2019 06:47,,153.2,160,4-4-2,4-5-1,защитная (29%),суперзащитная (20%),нет,нет,техничная игра,дальние удары,ФК ПодПитером,McDook,дальние,дальние,952025194,1,0
94,29.12.2019 06:46,,177.3,160.1,4-4-2,3-5-2,нормальная (47%),защитная (37%),нет,нет,дальние удары,техничная игра,Гамма излучение,Мозгоклюй,смешанные,дальние,952025195,2,1
95,29.12.2019 06:50,,123.7,149.8,3-5-2,3-4-3,защитная (37%),защитная (34%),нет,нет,нормальная,техничная игра,Футбольные Снайперы,Venzor,дальние,дальние,952025196,0,1
96,29.12.2019 06:49,,169.3,196.2,3-4-3,3-5-2,суперзащитная (14%),суперзащитная (12%),нет,нет,игра в пас,дальние удары,Leha23645,Шахтер Полтава,смешанные,дальние,952025197,0,2
97,29.12.2019 06:47,Зрители: 143875,120.4,155.3,3-2-5,4-3-3,суперзащитная (15%),суперзащитная (3%),нет,нет,техничная игра,нормальная,Андед,Стаханка,дальние,дальние,952025198,0,4
98,29.12.2019 06:47,,176.3,116.7,4-3-3,3-2-5,суперзащитная (1%),суперзащитная (1%),нет,нет,игра в пас,дальние удары,Vamp1re,LoKo_M,дальние,дальние,952025199,1,0
99,29.12.2019 06:46,,73.2,125,3-4-3,3-5-2,защитная (34%),суперзащитная (17%),нет,нет,дальние удары,техничная игра,Ширяевка,грязный луи97,дальние,дальние,952025200,0,2
100,29.12.2019 06:49,Зрители: 110000,80.5,71.2,3-4-3,4-4-2,суперзащитная (12%),суперзащитная (5%),нет,нет,техничная игра,дальние удары,Serge1,Арес666,дальние,дальние,952025201,1,2
101,29.12.2019 06:47,Зрители: 128000,201.9,128.3,4-4-2,3-5-2,суперзащитная (15%),суперзащитная (9%),нет,нет,техничная игра,нормальная,78rus,Филиппок,смешанные,дальние,952025202,5,4
102,29.12.2019 06:48,Зрители: 50000,169.8,205.7,3-4-3,3-4-3,суперзащитная (2%),суперзащитная (6%),нет,нет,нормальная,дальние удары,lupul,Wira,смешанные,дальние,952025203,0,2
103,29.12.2019 06:47,Зрители: 48158,102.8,173.9,3-2-5,3-5-2,суперзащитная (16%),суперзащитная (3%),нет,нет,нормальная,игра в пас,Football Animal,Киноман,дальние,дальние,952025204,0,2
104,29.12.2019 06:48,,141.4,96.4,3-4-3,3-5-2,суперзащитная (4%),суперзащитная (13%),нет,нет,дальние удары,нормальная,Krak2011,Слимпер,дальние,дальние,952025205,2,0
105,29.12.2019 06:50,Зрители: 0,191.5,182,4-4-2,4-3-3,нормальная (50%),защитная (39%),,,нормальная,дальние удары,Спарринг-Бот,вадим72,смешанные,дальние,952025206,1,4
106,29.12.2019 06:50,Зрители: 0,191.5,128,4-4-2,2-5-3,нормальная (50%),защитная (30%),,,нормальная,техничная игра,Спарринг-Бот,Flints_Crew,смешанные,дальние,952025207,0,5
107,29.12.2019 06:47,Зрители: 0,191.5,135.2,4-4-2,4-4-2,нормальная (50%),защитная (22%),,,нормальная,дальние удары,Спарринг-Бот,фк AAV,смешанные,дальние,952025208,1,3
108,29.12.2019 06:48,Зрители: 0,191.5,120.9,4-4-2,3-5-2,нормальная (50%),защитная (32%),,,нормальная,техничная игра,Спарринг-Бот,chip_dale,смешанные,дальние,952025209,0,1
109,29.12.2019 06:47,Зрители: 0,191.5,125.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (17%),,,нормальная,дальние удары,Спарринг-Бот,anki,смешанные,дальние,952025210,0,1
110,29.12.2019 06:45,Зрители: 0,191.5,153.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (2%),,,нормальная,дальние удары,Спарринг-Бот,Самара Городок,смешанные,смешанные,952025211,1,3
111,29.12.2019 06:46,Зрители: 0,191.5,120.9,4-4-2,3-5-2,нормальная (50%),защитная (22%),,,нормальная,техничная игра,Спарринг-Бот,СаняСаня,смешанные,дальние,952025212,3,4
112,29.12.2019 06:46,Зрители: 0,191.5,129.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (14%),,,нормальная,дальние удары,Спарринг-Бот,FC CHEALSEA,смешанные,дальние,952025213,0,2
113,29.12.2019 06:48,Зрители: 0,191.5,193.7,4-4-2,3-4-3,нормальная (50%),суперзащитная (11%),,,нормальная,нормальная,Спарринг-Бот,Sokol-SAP,смешанные,дальние,952025214,0,4
114,29.12.2019 06:46,Зрители: 0,191.5,135.6,4-4-2,4-3-3,нормальная (50%),суперзащитная (19%),,,нормальная,нормальная,Спарринг-Бот,Largo Vinch23,смешанные,дальние,952025215,0,2
115,29.12.2019 06:47,Зрители: 0,191.5,131.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (10%),,,нормальная,игра в пас,Спарринг-Бот,пузатый23,смешанные,смешанные,952025216,0,1
116,29.12.2019 06:49,Зрители: 0,191.5,209.1,4-4-2,3-4-3,нормальная (50%),нормальная (46%),,,нормальная,техничная игра,Спарринг-Бот,novikovV81,смешанные,смешанные,952025217,1,5
117,29.12.2019 06:46,Зрители: 0,191.5,108.1,4-4-2,3-5-2,нормальная (50%),защитная (28%),,,нормальная,игра в пас,Спарринг-Бот,Анжелика-Сергей,смешанные,дальние,952025218,1,2
118,29.12.2019 06:50,Зрители: 0,191.5,155,4-4-2,3-5-2,нормальная (50%),защитная (29%),,,нормальная,техничная игра,Спарринг-Бот,ShipaMatrix Qirim,смешанные,дальние,952025219,0,5
119,29.12.2019 06:47,Зрители: 0,191.5,114.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,miklin,смешанные,дальние,952025220,0,1
120,29.12.2019 06:47,Зрители: 0,191.5,114.5,4-4-2,3-2-5,нормальная (50%),суперзащитная (8%),,,нормальная,нормальная,Спарринг-Бот,Священый Бррр12,смешанные,дальние,952025221,0,1
121,29.12.2019 06:47,Зрители: 0,191.5,118.1,4-4-2,3-5-2,нормальная (50%),суперзащитная (3%),,,нормальная,игра в пас,Спарринг-Бот,сизо,смешанные,дальние,952025222,0,2
122,29.12.2019 06:47,Зрители: 0,191.5,104.7,4-4-2,4-4-2,нормальная (50%),защитная (24%),,,нормальная,техничная игра,Спарринг-Бот,sir maestro,смешанные,дальние,952025223,0,1
123,29.12.2019 06:47,Зрители: 0,191.5,132.7,4-4-2,3-4-3,нормальная (50%),защитная (26%),,,нормальная,нормальная,Спарринг-Бот,LAY1980,смешанные,дальние,952025224,2,3
124,29.12.2019 06:50,Зрители: 0,191.5,165.7,4-4-2,4-4-2,нормальная (50%),защитная (39%),,,нормальная,нормальная,Спарринг-Бот,barca9024,смешанные,дальние,952025225,0,2
125,29.12.2019 06:47,Зрители: 0,191.5,128.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (9%),,,нормальная,нормальная,Спарринг-Бот,сословец,смешанные,дальние,952025226,0,1
126,29.12.2019 06:46,Зрители: 0,191.5,206.8,4-4-2,2-6-2,нормальная (50%),суперзащитная (5%),,,нормальная,дальние удары,Спарринг-Бот,Уралец2014,смешанные,дальние,952025227,0,5
127,29.12.2019 06:48,Зрители: 0,191.5,129.3,4-4-2,2-6-2,нормальная (50%),защитная (21%),,,нормальная,дальние удары,Спарринг-Бот,Гибралтарский раздолбай,смешанные,короткие,952025228,0,1
128,29.12.2019 06:48,Зрители: 0,191.5,192.7,4-4-2,3-5-2,нормальная (50%),суперзащитная (1%),,,нормальная,игра в пас,Спарринг-Бот,БУРКИНО-ФАССО,смешанные,дальние,952025229,0,2
129,29.12.2019 06:47,Зрители: 0,191.5,161.5,4-4-2,4-4-2,нормальная (50%),защитная (31%),,,нормальная,игра в пас,Спарринг-Бот,ФК ДРЮК,смешанные,дальние,952025230,0,5
130,29.12.2019 06:49,Зрители: 0,191.5,174.7,4-4-2,2-6-2,нормальная (50%),суперзащитная (1%),,,нормальная,нормальная,Спарринг-Бот,Wolf Pack,смешанные,дальние,952025231,1,5
131,29.12.2019 06:46,Зрители: 0,191.5,93.4,4-4-2,4-4-2,нормальная (50%),защитная (39%),,,нормальная,техничная игра,Спарринг-Бот,EGOR1983,смешанные,дальние,952025232,1,0
132,29.12.2019 06:47,Зрители: 0,191.5,155.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (1%),,,нормальная,нормальная,Спарринг-Бот,тормозной бот,смешанные,дальние,952025233,1,3
133,29.12.2019 06:48,Зрители: 0,191.5,188,4-4-2,3-5-2,нормальная (50%),суперзащитная (1%),,,нормальная,нормальная,Спарринг-Бот,Шикарно,смешанные,дальние,952025234,2,3
134,29.12.2019 06:47,Зрители: 0,191.5,156.9,4-4-2,3-4-3,нормальная (50%),защитная (40%),,,нормальная,игра в пас,Спарринг-Бот,КЛЕОПАТРА-2,смешанные,дальние,952025235,1,4
135,29.12.2019 06:46,Зрители: 0,191.5,93.8,4-4-2,3-4-3,нормальная (50%),защитная (33%),,,нормальная,игра в пас,Спарринг-Бот,Февраль,смешанные,дальние,952025236,3,2
