,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
6,29.12.2019 05:23,,165.3,189.4,3-4-3,3-5-2,суперзащитная (18%),суперзащитная (20%),нет,нет,дальние удары,игра в пас,haxxor,АВТОМОБИЛИСТ ЕКБ,дальние,дальние,952018019,1,5
7,29.12.2019 05:24,,248,114.3,4-3-3,2-5-3,суперзащитная (13%),суперзащитная (3%),нет,нет,нормальная,нормальная,жемчужина69,КаЗаХ,дальние,смешанные,952018020,0,1
8,29.12.2019 05:25,,119.1,228.5,3-5-2,3-4-3,защитная (23%),защитная (23%),нет,нет,техничная игра,нормальная,Львица1,Томь Сити,дальние,дальние,952018021,0,0
9,29.12.2019 05:22,Зрители: 115000,130.8,153.1,3-5-2,3-5-2,защитная (40%),суперзащитная (10%),нет,нет,техничная игра,дальние удары,bull1972,Basta-al,дальние,смешанные,952018022,2,0
10,29.12.2019 05:22,,237.7,183.4,4-3-3,2-5-3,суперзащитная (1%),защитная (34%),нет,нет,техничная игра,дальние удары,Angerok,Нижнее Раменье,дальние,дальние,952018023,2,2
11,29.12.2019 05:22,,153.9,68.9,3-4-3,3-4-3,защитная (35%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,Лбом вЛом,Loko_u-ka,дальние,дальние,952018024,5,0
12,29.12.2019 05:22,,242.2,288.9,3-5-2,2-5-3,суперзащитная (7%),суперзащитная (9%),нет,нет,нормальная,дальние удары,ФК БЕРДА,Боруссия Дортмунд,смешанные,смешанные,952018025,0,0
13,29.12.2019 05:22,,289.2,275.1,3-4-3,2-5-3,защитная (21%),защитная (36%),нет,нет,нормальная,нормальная,ASMonaco,Эди,дальние,смешанные,952018026,0,0
14,29.12.2019 05:23,,275.5,244.3,3-4-3,3-5-2,суперзащитная (6%),защитная (27%),нет,нет,дальние удары,дальние удары,Juventys,Don Bass,дальние,дальние,952018027,0,0
15,29.12.2019 05:22,,178,95.2,3-5-2,3-4-3,суперзащитная (19%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Irbis1987,ФК Металлист,дальние,дальние,952018028,2,1
16,29.12.2019 05:22,Зрители: 110000,148.6,161.6,3-4-3,3-4-3,защитная (33%),суператакующая (85%),нет,нет,дальние удары,игра в пас,Капец всем,Nikolass,дальние,дальние,952018029,0,1
17,29.12.2019 05:22,,178.4,287.4,2-6-2,3-5-2,защитная (21%),суперзащитная (16%),нет,нет,дальние удары,нормальная,Спартак Forever,бонзай,дальние,дальние,952018030,0,1
18,29.12.2019 05:22,,204.6,138.4,3-5-2,3-4-3,суперзащитная (7%),суперзащитная (7%),нет,нет,игра в пас,техничная игра,IGERMAN,slamer86,дальние,дальние,952018031,0,0
19,29.12.2019 05:23,,151.3,204.1,3-5-2,3-5-2,суперзащитная (9%),суперзащитная (3%),нет,нет,дальние удары,техничная игра,Юрий Леонидович,xxBUMER 777xx,дальние,дальние,952018032,1,1
20,29.12.2019 05:21,,253.6,138.7,3-4-3,2-4-4,суперзащитная (7%),нормальная (54%),нет,нет,нормальная,техничная игра,Rotor34rus,TheSpain,смешанные,дальние,952018033,3,0
21,29.12.2019 05:22,,147.1,165.6,3-4-3,4-4-2,защитная (32%),суператакующая (91%),нет,нет,дальние удары,техничная игра,Ульянкин_Блюз,enstein,дальние,дальние,952018034,2,2
22,29.12.2019 05:21,,136.2,194.2,4-3-3,3-4-3,защитная (34%),суператакующая (85%),нет,нет,дальние удары,дальние удары,adams2-161,АН-67,дальние,дальние,952018035,0,5
23,29.12.2019 05:23,,148.9,160.3,3-5-2,3-4-3,защитная (23%),суперзащитная (1%),нет,нет,нормальная,игра в пас,sva 75,FC SCORPION,дальние,дальние,952018036,1,1
24,29.12.2019 05:23,,106.3,217.9,3-4-3,4-5-1,суперзащитная (15%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,Мирный Атом,Sevoxi,дальние,дальние,952018037,0,1
25,29.12.2019 05:22,,116.7,264.4,3-4-3,4-4-2,защитная (25%),защитная (37%),нет,нет,дальние удары,техничная игра,FC Nickel,Tyumen FC,дальние,смешанные,952018038,0,6
26,29.12.2019 05:24,Зрители: 200000,198.8,184.9,3-5-2,3-5-2,защитная (29%),защитная (38%),нет,нет,техничная игра,игра в пас,walker bulldog,султике,короткие,дальние,952018039,2,0
27,29.12.2019 05:21,,203.4,230.2,3-5-2,3-4-3,суперзащитная (11%),суперзащитная (1%),нет,нет,техничная игра,дальние удары,САЛЮТ ФК,Raul Garcia ,смешанные,дальние,952018040,0,3
28,29.12.2019 05:22,Зрители: 140000,131.1,118.5,2-5-3,3-5-2,суперзащитная (9%),защитная (22%),нет,нет,дальние удары,нормальная,stik1985,Алексей Воронин,дальние,дальние,952018041,1,2
29,29.12.2019 05:26,,144.9,143.3,3-5-2,3-5-2,суперзащитная (11%),суперзащитная (6%),нет,нет,дальние удары,игра в пас,NewCastle Ussuri,Алекс_Фил,дальние,короткие,952018042,0,2
30,29.12.2019 05:22,Зрители: 72000,128,134,3-5-2,3-5-2,суперзащитная (8%),суперзащитная (1%),нет,нет,дальние удары,техничная игра,Reduktor_09,FCBayern Munchen,дальние,дальние,952018043,0,4
31,29.12.2019 05:26,Зрители: 110000,159.3,138.4,2-5-3,3-4-3,нормальная (48%),суперзащитная (9%),нет,нет,техничная игра,нормальная,Venzor,сословец,дальние,дальние,952018044,2,1
32,29.12.2019 05:26,,105.8,125.9,4-4-2,4-4-2,суперзащитная (11%),защитная (22%),нет,нет,техничная игра,дальние удары,izot2329,Greece,дальние,смешанные,952018045,0,3
33,29.12.2019 05:22,,174.1,191.9,3-4-3,4-4-2,защитная (21%),суперзащитная (4%),нет,нет,игра в пас,дальние удары,DreamTeam13,Sao-Paulo,дальние,дальние,952018046,6,0
34,29.12.2019 05:22,,174.1,124.2,4-3-3,3-5-2,защитная (24%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,ProtasovVV,Табун Ежей,дальние,дальние,952018047,5,0
35,29.12.2019 05:26,,182.9,105.1,4-4-2,3-5-2,защитная (36%),суперзащитная (12%),нет,да,нормальная,нормальная,вадим72,Петрик Пяточкин,дальние,дальние,952018048,3,0
36,29.12.2019 05:22,,124,115.4,4-4-2,3-5-2,суперзащитная (12%),суперзащитная (15%),нет,нет,дальние удары,дальние удары,Южный регион,maur,дальние,смешанные,952018049,1,0
37,29.12.2019 05:26,,141,139,3-4-3,2-5-3,защитная (36%),суперзащитная (1%),нет,нет,нормальная,дальние удары,anki,kritilla,дальние,дальние,952018050,2,0
38,29.12.2019 05:26,Зрители: 101135,131.3,161.3,3-5-2,3-5-2,защитная (26%),защитная (24%),нет,нет,техничная игра,игра в пас,Flints_Crew,ФК ДРЮК,дальние,дальние,952018051,1,1
39,29.12.2019 05:26,Зрители: 40000,138.4,180.5,4-3-3,4-3-3,суперзащитная (6%),нормальная (45%),нет,нет,техничная игра,игра в пас,ФК РусскийСтиль,zym,дальние,дальние,952018052,0,3
40,29.12.2019 05:25,,NAN,NAN,0-0-0,2-6-2,суперзащитная (%),суперзащитная (6%),,нет,нормальная,дальние удары,Священый Бррр12,scrapper,смешанные,дальние,952018053,0,3
41,29.12.2019 05:24,,131.2,116.4,3-4-3,4-3-3,суперзащитная (6%),суперзащитная (11%),нет,нет,дальние удары,игра в пас,Уральские Шмели,Po man,смешанные,дальние,952018054,3,0
42,29.12.2019 05:24,Зрители: 26407,94.9,190.3,3-4-3,2-6-2,защитная (36%),защитная (24%),нет,нет,игра в пас,дальние удары,Бугаюга,AM,дальние,дальние,952018056,0,1
43,29.12.2019 05:23,Зрители: 88458,122.4,135.3,3-5-2,4-4-2,суперзащитная (9%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,Филиппок,azur419,дальние,короткие,952018057,0,1
44,29.12.2019 05:22,,127.8,124.7,3-4-3,3-5-2,суперзащитная (19%),защитная (31%),нет,нет,техничная игра,нормальная,СаняСаня,Казачья бухта,дальние,смешанные,952018058,0,0
45,29.12.2019 05:23,Зрители: 10000,123.8,117.6,3-5-2,3-6-1,суперзащитная (2%),нормальная (41%),нет,нет,нормальная,нормальная,Крылья Совет0в,ФК Артёма,дальние,смешанные,952018059,0,2
46,29.12.2019 05:24,Зрители: 17500,141.6,64.5,3-5-2,3-4-3,защитная (27%),суперзащитная (14%),нет,нет,нормальная,игра в пас,Tyumen-City,Шахтёр Макеевка,дальние,смешанные,952018060,3,0
47,29.12.2019 05:23,Зрители: 90000,141,110.5,3-4-3,3-5-2,суперзащитная (1%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,Foma,Кирк,дальние,дальние,952018062,0,1
48,29.12.2019 05:23,,102.6,105.3,5-4-1,3-5-2,суперзащитная (6%),защитная (21%),нет,нет,дальние удары,нормальная,vovrit,20Зенит15,смешанные,дальние,952018063,0,0
49,29.12.2019 05:24,,200.3,184,3-5-2,2-5-3,суперзащитная (12%),суперзащитная (3%),нет,нет,нормальная,дальние удары,Volunyak,ультрас 36,дальние,дальние,952018064,2,3
50,29.12.2019 05:23,,90.3,160.2,3-4-3,5-2-3,суперзащитная (11%),суперзащитная (3%),нет,нет,нормальная,дальние удары,Adham,birya,дальние,дальние,952018065,0,4
51,29.12.2019 05:24,Зрители: 75000,109,107.6,4-3-3,4-3-3,атакующая (75%),суперзащитная (2%),нет,нет,нормальная,нормальная,nyiregyhaza,КБ Невинномысск,дальние,дальние,952018066,0,1
52,29.12.2019 05:22,Зрители: 74,48.8,76.6,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,gfd,Спарринг-Бот,дальние,смешанные,952018067,2,0
53,29.12.2019 05:22,Зрители: 100,45.8,76.6,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,игра в пас,нормальная,zxc,Спарринг-Бот,дальние,смешанные,952018068,1,0
54,29.12.2019 05:24,Зрители: 100000,128.2,115.8,2-5-3,4-4-2,суперзащитная (3%),суперзащитная (1%),нет,нет,техничная игра,дальние удары,Убойный Донор,Бульдог,дальние,дальние,952018069,2,0
