,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
180,28.12.2019 10:07,Зрители: 0,229.7,107.8,4-4-2,4-3-3,нормальная (50%),защитная (38%),,,нормальная,дальние удары,Спарринг-Бот,SpaM_fan,смешанные,дальние,951816447,1,2
181,28.12.2019 10:07,,63.8,174.2,3-4-3,3-4-3,суперзащитная (12%),защитная (33%),нет,нет,дальние удары,нормальная,Karib,Pens,дальние,смешанные,951816449,0,4
182,28.12.2019 10:07,,60.9,101.1,3-3-4,3-5-2,защитная (29%),суперзащитная (9%),нет,нет,дальние удары,игра в пас,Tucha1979,Эрик Картман,дальние,смешанные,951816451,0,1
183,28.12.2019 10:08,,179.1,214,3-5-2,4-4-2,нормальная (44%),суперзащитная (7%),нет,нет,игра в пас,техничная игра,Tyumen FC,папина,смешанные,смешанные,951816452,4,0
184,28.12.2019 10:08,,144.5,165.6,2-5-3,3-5-2,защитная (30%),защитная (22%),нет,нет,нормальная,дальние удары,FC Polissya,Хранитель,дальние,дальние,951816453,0,1
185,28.12.2019 10:07,,175.5,139.9,3-4-3,3-3-4,суперзащитная (13%),защитная (25%),нет,нет,дальние удары,игра в пас,Трус,Glav Buh,дальние,дальние,951816455,0,2
186,28.12.2019 10:11,Зрители: 250000,212.1,111.2,3-4-3,2-5-3,защитная (27%),суперзащитная (2%),нет,нет,дальние удары,техничная игра,VIRUS-P,Львица1,дальние,дальние,951816457,2,0
187,28.12.2019 10:09,,328.1,166.4,3-4-3,4-3-3,суперзащитная (18%),суперзащитная (4%),нет,нет,дальние удары,техничная игра,BeeLova,Супер панда,смешанные,дальние,951816458,6,0
188,28.12.2019 10:07,,112.3,128.3,4-3-3,4-3-3,суперзащитная (7%),нормальная (47%),нет,нет,техничная игра,игра в пас,vladimir-dronov,АВАТАР 2000,короткие,дальние,951816459,1,0
189,28.12.2019 10:10,Зрители: 110000,228.7,223.5,3-4-3,4-3-3,суперзащитная (16%),нормальная (43%),да,нет,дальние удары,техничная игра,1сентября2014,Rotor34rus,дальние,дальние,951816460,1,2
190,28.12.2019 10:07,Зрители: 356000,163.5,229.7,3-4-3,4-4-2,суперзащитная (8%),нормальная (50%),,,игра в пас,нормальная,Alex9,Спарринг-Бот,дальние,смешанные,951816461,3,0
191,28.12.2019 10:10,Зрители: 110000,236.6,229.7,4-4-2,4-4-2,суперзащитная (9%),нормальная (50%),,,нормальная,нормальная,жемчужина69,Спарринг-Бот,дальние,смешанные,951816462,8,0
192,28.12.2019 10:07,Зрители: 212959,324.9,229.7,4-4-2,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,alekseysvet,Спарринг-Бот,дальние,смешанные,951816463,8,1
193,28.12.2019 10:09,,241.1,205.8,4-4-2,4-3-3,суперзащитная (16%),защитная (21%),нет,нет,игра в пас,игра в пас,ФК БЕРДА,walker bulldog,смешанные,смешанные,951816464,4,1
194,28.12.2019 10:06,,165.2,181.6,4-3-3,4-3-3,защитная (27%),суперзащитная (10%),нет,нет,дальние удары,дальние удары,Atlantas,Страбор,дальние,дальние,951816465,1,0
195,28.12.2019 10:07,,143.4,143.9,4-3-3,4-4-2,суперзащитная (13%),суперзащитная (4%),нет,нет,дальние удары,дальние удары,teampost,tigra74,дальние,смешанные,951816466,5,2
196,28.12.2019 10:08,,285.2,215.1,3-4-3,3-5-2,суперзащитная (15%),суперзащитная (2%),нет,нет,техничная игра,дальние удары,СПАРТАК M,Andrey1979,смешанные,дальние,951816467,9,0
197,28.12.2019 10:08,,160.8,155,3-5-2,3-5-2,защитная (38%),суперзащитная (12%),нет,нет,дальние удары,нормальная,Лишний Вес,Фадейка,дальние,смешанные,951816476,0,0
198,28.12.2019 10:08,Зрители: 73710,108.2,111.7,4-3-3,4-3-3,защитная (37%),суперзащитная (2%),нет,нет,игра в пас,игра в пас,Vaynah_1981,Lohotron,дальние,смешанные,951816477,0,1
199,28.12.2019 10:09,Зрители: 150000,126,158.5,2-5-3,3-5-2,защитная (21%),защитная (30%),нет,нет,нормальная,нормальная,ШЕСТИПАЛЬЦИЙ СЕМИЛАП,Артемий,дальние,дальние,951816478,0,1
200,28.12.2019 10:10,Зрители: 40900,168.4,165,5-4-1,4-3-3,суперзащитная (15%),защитная (22%),да,нет,нормальная,дальние удары,dk160355dvp,Spartak 23,дальние,дальние,951816479,1,3
201,28.12.2019 10:09,Зрители: 105000,167.9,70.8,3-5-2,3-5-2,суперзащитная (13%),суперзащитная (5%),нет,нет,игра в пас,игра в пас,Centurion,Сорокооножка,дальние,дальние,951816480,6,1
202,28.12.2019 10:07,Зрители: 109608,101.8,191.5,3-4-3,4-4-2,нормальная (49%),нормальная (50%),,,игра в пас,нормальная,Февраль,Спарринг-Бот,дальние,смешанные,951816481,2,0
203,28.12.2019 10:07,Зрители: 220000,160.1,191.5,4-3-3,4-4-2,суператакующая (83%),нормальная (50%),,,дальние удары,нормальная,dk,Спарринг-Бот,дальние,смешанные,951816482,2,1
204,28.12.2019 10:06,Зрители: 0,229.7,146.8,4-4-2,3-4-3,нормальная (50%),суперзащитная (10%),,,нормальная,техничная игра,Спарринг-Бот,simonglina,смешанные,дальние,951816483,0,3
0,28.12.2019 10:08,Зрители: 105208,141.6,285.1,4-4-2,3-5-2,нормальная (50%),защитная (27%),нет,нет,дальние удары,нормальная,alexunited,gritsanyuk,дальние,дальние,951816485,0,3
1,28.12.2019 10:07,Зрители: 210210,215.2,229.7,3-4-3,4-4-2,защитная (27%),нормальная (50%),,,нормальная,нормальная,Ност,Спарринг-Бот,смешанные,смешанные,951816487,3,2
2,28.12.2019 10:07,Зрители: 212143,151.8,229.7,3-5-2,4-4-2,суперзащитная (13%),нормальная (50%),,,дальние удары,нормальная,Ivanych-Yar,Спарринг-Бот,дальние,смешанные,951816488,1,1
3,28.12.2019 10:09,Зрители: 0,191.5,157.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (13%),,,нормальная,нормальная,Спарринг-Бот,Commander,смешанные,смешанные,951816489,0,1
4,28.12.2019 10:07,Зрители: 88031,77.6,191.5,5-2-3,4-4-2,нормальная (46%),нормальная (50%),,,дальние удары,нормальная,Накося выкуси,Спарринг-Бот,дальние,смешанные,951816490,0,3
5,28.12.2019 10:11,Зрители: 0,168.5,128.5,4-4-2,3-3-4,нормальная (50%),нормальная (50%),,,нормальная,дальние удары,Спарринг-Бот,фк химки,смешанные,дальние,951816491,1,3
6,28.12.2019 10:07,Зрители: 36180,120.7,76.6,3-4-3,4-4-2,защитная (27%),нормальная (50%),,,дальние удары,нормальная,Волгоградец,Спарринг-Бот,дальние,смешанные,951816492,4,0
7,28.12.2019 10:07,Зрители: 0,76.6,99.8,4-4-2,3-4-3,нормальная (50%),нормальная (46%),,,нормальная,игра в пас,Спарринг-Бот,KOMITET FIFA,смешанные,смешанные,951816493,0,2
8,28.12.2019 10:12,Зрители: 0,191.5,194.8,4-4-2,4-4-2,нормальная (50%),защитная (32%),,,нормальная,дальние удары,Спарринг-Бот,brovar,смешанные,дальние,951816494,0,5
9,28.12.2019 10:07,Зрители: 0,191.5,132.3,4-4-2,3-3-4,нормальная (50%),суперзащитная (0%),,,нормальная,нормальная,Спарринг-Бот,Лолос,смешанные,смешанные,951816495,0,3
10,28.12.2019 10:07,,289,155.7,3-4-3,4-3-3,защитная (28%),защитная (34%),нет,нет,игра в пас,дальние удары,andi,Команда пьет,дальние,дальние,951816496,2,0
11,28.12.2019 10:12,Зрители: 70000,163,179.5,3-5-2,3-5-2,нормальная (45%),нормальная (59%),нет,нет,техничная игра,дальние удары,Sparta U,Barmalei,смешанные,короткие,951816497,1,0
12,28.12.2019 10:08,Зрители: 163963,115.2,191.5,3-4-3,4-4-2,суперзащитная (17%),нормальная (50%),,,дальние удары,нормальная,anki,Спарринг-Бот,дальние,смешанные,951816498,1,0
13,28.12.2019 10:09,Зрители: 12154,91.1,191.5,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,Сивка-Буррка,Спарринг-Бот,дальние,смешанные,951816499,3,3
14,28.12.2019 10:08,Зрители: 100000,118.9,191.5,2-5-3,4-4-2,суперзащитная (1%),нормальная (50%),,,дальние удары,нормальная,Пипец вам,Спарринг-Бот,дальние,смешанные,951816500,2,1
15,28.12.2019 10:08,,104.9,127.4,3-4-3,3-5-2,защитная (28%),суперзащитная (19%),нет,нет,техничная игра,дальние удары,Спартак Малаховка,мистер34,дальние,дальние,951816502,0,1
16,28.12.2019 10:12,Зрители: 240000,175.7,191.5,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,СПАРТАК_РФ,Спарринг-Бот,дальние,смешанные,951816503,5,0
17,28.12.2019 10:08,,154.8,125.8,3-4-3,3-5-2,защитная (26%),суперзащитная (12%),нет,нет,дальние удары,нормальная,dodo,any764,дальние,дальние,951816504,1,0
18,28.12.2019 10:07,,124.4,180.1,3-5-2,3-4-3,защитная (34%),суперзащитная (5%),нет,нет,нормальная,дальние удары,ФК Боян,knyz,дальние,дальние,951816505,0,0
19,28.12.2019 10:12,Зрители: 110000,156.4,191.5,3-5-2,4-4-2,суперзащитная (14%),нормальная (50%),,,дальние удары,нормальная,Новенький,Спарринг-Бот,дальние,смешанные,951816506,1,0
20,28.12.2019 10:12,,118.1,119.3,3-4-3,4-3-3,защитная (35%),нормальная (46%),нет,нет,дальние удары,игра в пас,Sektor_Gaza,hooks_74,дальние,дальние,951816507,0,1
21,28.12.2019 10:07,Зрители: 0,191.5,118.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (12%),,,нормальная,техничная игра,Спарринг-Бот,Борт,смешанные,дальние,951816508,0,1
22,28.12.2019 10:12,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,SVAYZZZNOY,смешанные,смешанные,951816509,3,0
