,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
160,29.12.2019 09:57,,242.6,137.5,4-4-2,2-6-2,суперзащитная (6%),защитная (28%),нет,нет,игра в пас,дальние удары,футбольная школа,aleksal007,дальние,дальние,952053841,1,0
161,29.12.2019 09:57,,168.1,176.5,3-5-2,3-4-3,суперзащитная (11%),защитная (35%),нет,нет,дальние удары,дальние удары,LOST29,Nikopolidiss,дальние,смешанные,952053842,3,3
162,29.12.2019 09:56,,150.8,155.7,3-5-2,3-5-2,суперзащитная (9%),нормальная (50%),нет,нет,нормальная,нормальная,Большой Джордж,СЕНЯ9,смешанные,смешанные,952053843,3,0
163,29.12.2019 09:56,,119.9,159,2-5-3,4-3-3,суперзащитная (6%),защитная (32%),нет,нет,дальние удары,нормальная,Ковровец,НАЛОГОВИК,дальние,смешанные,952053846,0,0
164,29.12.2019 09:58,Зрители: 25000,58.2,176.8,4-3-3,3-5-2,суперзащитная (9%),атакующая (70%),нет,нет,игра в пас,дальние удары,цкг,роман1984,смешанные,смешанные,952053847,0,6
165,29.12.2019 09:57,Зрители: 62275,141.3,132.5,4-4-2,4-3-3,защитная (21%),нормальная (43%),нет,нет,нормальная,дальние удары,KRASNOGORSK,Nont,дальние,смешанные,952053848,2,0
166,29.12.2019 09:58,Зрители: 55000,91.4,129.4,2-5-3,3-4-3,защитная (31%),защитная (29%),нет,нет,нормальная,нормальная,Ностраадамус,plombo,дальние,смешанные,952053849,1,0
167,29.12.2019 09:57,Зрители: 22510,175.2,111.3,4-3-3,4-2-4,защитная (40%),защитная (22%),нет,нет,техничная игра,игра в пас,УМиАТ-50,astracarbon,дальние,дальние,952053850,3,1
168,29.12.2019 09:57,Зрители: 29281,94.8,156.6,4-4-2,4-4-2,защитная (34%),нормальная (41%),нет,нет,дальние удары,игра в пас,knyzevladimir,Twente,короткие,дальние,952053851,0,7
169,29.12.2019 09:57,Зрители: 38926,135,80,3-5-2,4-3-3,суперзащитная (14%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,Ежик на_скутере,Antuuan,дальние,дальние,952053852,2,0
170,29.12.2019 09:58,Зрители: 21253,168,96.8,4-2-4,2-6-2,защитная (40%),защитная (26%),нет,нет,нормальная,техничная игра,Serega_469,ФК Ковиль,смешанные,дальние,952053853,6,0
171,29.12.2019 09:57,Зрители: 100000,155.8,145.3,3-4-3,4-3-3,нормальная (59%),защитная (32%),нет,нет,техничная игра,техничная игра,nf4u,fred141256,смешанные,дальние,952053854,0,2
172,29.12.2019 09:58,Зрители: 17529,110.6,87.3,4-4-2,3-4-3,защитная (34%),суперзащитная (18%),нет,нет,дальние удары,игра в пас,FC Anapa-2000,Сорокооножка,смешанные,дальние,952053855,3,1
173,29.12.2019 09:58,Зрители: 22500,101.6,93.9,4-3-3,2-5-3,суперзащитная (18%),суперзащитная (13%),нет,нет,дальние удары,нормальная,ФК СТАЛКЕР,Календуула,дальние,дальние,952053856,2,3
174,29.12.2019 09:58,Зрители: 35000,88.6,169.9,2-6-2,2-5-3,суперзащитная (18%),защитная (22%),нет,нет,нормальная,игра в пас,Slasteena,Богатырь_в Законе,дальние,смешанные,952053857,1,1
175,29.12.2019 09:58,Зрители: 50000,87.9,111,2-5-3,2-6-2,суперзащитная (0%),суперзащитная (12%),нет,нет,дальние удары,нормальная,Формула лююбви,БЭБА,дальние,дальние,952053858,0,0
176,29.12.2019 09:58,Зрители: 22487,94.7,142.6,3-4-3,4-3-3,нормальная (45%),суперзащитная (0%),нет,нет,нормальная,нормальная,Мистер Ганджубас,FC Kalininskaya,дальние,дальние,952053859,0,3
177,29.12.2019 09:56,Зрители: 50000,128.3,194.8,3-3-4,2-5-3,нормальная (42%),суперзащитная (15%),нет,нет,нормальная,техничная игра,Русская Весна,2Второй2,дальние,дальние,952053860,0,1
178,29.12.2019 09:56,Зрители: 65000,162.6,125.3,2-6-2,3-5-2,суперзащитная (9%),защитная (35%),нет,нет,нормальная,нормальная,FC SERGEY-SP,aprilbowly,дальние,дальние,952053861,1,0
179,29.12.2019 09:56,Зрители: 30015,104.9,157.6,4-4-2,3-5-2,суперзащитная (19%),защитная (21%),нет,нет,дальние удары,техничная игра,vikttom,Xarddes,дальние,дальние,952053862,0,1
180,29.12.2019 09:56,Зрители: 0,191.5,162.8,4-4-2,3-4-3,нормальная (50%),нормальная (49%),,,нормальная,нормальная,Спарринг-Бот,ПОСЕЙДОН,смешанные,дальние,952053863,0,6
181,29.12.2019 09:57,Зрители: 0,191.5,139.8,4-4-2,4-3-3,нормальная (50%),защитная (25%),,,нормальная,дальние удары,Спарринг-Бот,тараканы,смешанные,дальние,952053864,0,3
182,29.12.2019 09:56,Зрители: 8269,111.2,51.7,3-4-3,4-4-2,защитная (22%),суперзащитная (11%),нет,нет,нормальная,техничная игра,Martuff,zxq1,дальние,смешанные,952053865,5,0
183,29.12.2019 09:56,Зрители: 25000,129.2,121.5,2-5-3,2-5-3,защитная (22%),защитная (25%),нет,нет,нормальная,игра в пас,Трибуна А,ch9,смешанные,дальние,952053866,1,0
184,29.12.2019 09:58,Зрители: 2631,103.5,100.3,4-4-2,5-3-2,суперзащитная (20%),защитная (23%),нет,нет,дальние удары,дальние удары,влад16127752,thfc10,дальние,дальние,952053867,5,6
185,29.12.2019 09:59,Зрители: 2500,79.8,89.1,3-5-2,3-5-2,нормальная (42%),суперзащитная (19%),нет,нет,игра в пас,дальние удары,Alexandro Piero,massdie,дальние,смешанные,952053868,1,2
186,29.12.2019 09:59,Зрители: 1406,124.1,112.9,3-4-3,4-4-2,атакующая (79%),суперзащитная (13%),нет,нет,техничная игра,дальние удары,воронеж_сити,piranha,дальние,дальние,952053869,3,1
187,29.12.2019 09:59,Зрители: 100,91.8,131.3,4-4-2,3-5-2,защитная (24%),суперзащитная (14%),нет,да,техничная игра,нормальная,Cerega time,Дима Спартач,короткие,смешанные,952053870,0,3
188,29.12.2019 09:57,Зрители: 10000,119.9,73.7,4-4-2,4-3-3,суперзащитная (11%),суперзащитная (2%),нет,нет,дальние удары,техничная игра,Boival,Shagadam,дальние,дальние,952053871,5,0
189,29.12.2019 09:56,Зрители: 11000,91.2,130.4,4-3-3,4-4-2,защитная (25%),защитная (32%),нет,нет,техничная игра,игра в пас,messidona10,Австралия2016,дальние,дальние,952053872,0,3
190,29.12.2019 09:55,Зрители: 0,76.6,58.5,4-4-2,2-4-4,нормальная (50%),суперзащитная (13%),,,нормальная,техничная игра,Спарринг-Бот,МЮ,смешанные,смешанные,952053873,0,4
191,29.12.2019 09:55,Зрители: 3975,81.9,76.6,3-3-4,4-4-2,суперзащитная (0%),нормальная (50%),,,нормальная,нормальная,FC_Zarya,Спарринг-Бот,смешанные,смешанные,952053874,3,0
192,29.12.2019 09:55,Зрители: 10000,53.1,76.6,4-4-2,4-4-2,нормальная (50%),нормальная (50%),,,нормальная,нормальная,vadja20b,Спарринг-Бот,смешанные,смешанные,952053879,2,1
193,29.12.2019 09:56,Зрители: 0,76.6,105.3,4-4-2,4-3-3,нормальная (50%),атакующая (75%),,,нормальная,игра в пас,Спарринг-Бот,Хромая лошадь,смешанные,смешанные,952053880,0,4
194,29.12.2019 09:58,Зрители: 100,61.7,49.4,4-3-3,3-4-3,нормальная (60%),защитная (28%),да,нет,нормальная,нормальная,sisianu93,mnbf,смешанные,дальние,952053891,1,0
195,29.12.2019 09:56,,183.8,307.3,3-5-2,2-5-3,суперзащитная (18%),защитная (37%),нет,нет,дальние удары,нормальная,dragons_if_ua,Ност,дальние,дальние,952053893,1,1
196,29.12.2019 09:56,Зрители: 0,76.6,45,4-4-2,4-3-3,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,Los Angeles,смешанные,дальние,952053894,2,0
197,29.12.2019 09:57,,176,102.4,4-5-1,2-5-3,суперзащитная (4%),суперзащитная (17%),нет,нет,нормальная,дальние удары,я беременна,Trop1kmix,дальние,дальние,952053902,3,0
198,29.12.2019 09:59,Зрители: 91500,199.2,191.5,3-5-2,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,izo-lab,Спарринг-Бот,дальние,смешанные,952053903,4,0
199,29.12.2019 09:58,Зрители: 125000,226.6,229.7,3-4-3,4-4-2,защитная (24%),нормальная (50%),,,дальние удары,нормальная,Garryk_87,Спарринг-Бот,дальние,смешанные,952053904,2,0
200,29.12.2019 09:58,Зрители: 160000,147.6,229.7,3-5-2,4-4-2,суперзащитная (4%),нормальная (50%),,,дальние удары,нормальная,добрий ранок,Спарринг-Бот,дальние,смешанные,952053905,1,1
201,29.12.2019 10:01,,143.9,126.1,3-4-3,3-5-2,суперзащитная (0%),суперзащитная (3%),нет,нет,дальние удары,техничная игра,KharkovMan,rat,дальние,смешанные,952053906,0,0
202,29.12.2019 09:58,Зрители: 8849,201,164.9,3-4-3,4-3-3,суперзащитная (0%),атакующая (71%),нет,нет,техничная игра,игра в пас,ОДИНОЧКА,инженер,дальние,смешанные,952053908,2,0
203,29.12.2019 09:56,Зрители: 0,191.5,177.3,4-4-2,5-3-2,нормальная (50%),суперзащитная (6%),,,нормальная,дальние удары,Спарринг-Бот,123lev321,смешанные,дальние,952053909,0,2
204,29.12.2019 09:55,Зрители: 0,191.5,89.3,4-4-2,3-4-3,нормальная (50%),защитная (29%),,,нормальная,дальние удары,Спарринг-Бот,FC Peski,смешанные,дальние,952053910,1,0
205,29.12.2019 09:57,Зрители: 112598,108.3,178.1,3-4-3,3-4-3,защитная (36%),суперзащитная (5%),нет,нет,дальние удары,техничная игра,Февраль,IRADA,дальние,дальние,952053911,0,2
0,29.12.2019 10:01,,202.4,157.5,3-4-3,4-3-3,защитная (32%),защитная (25%),нет,нет,техничная игра,дальние удары,Шобла,zym,дальние,дальние,952053913,0,0
